Date,Close,High,Low,Open,Volume,Target,Negative,Neutral,Positive
2025-05-28,205.56,209.8,204.5701,207.0,2476798.0,0,0.0010093349391382,0.6645920940114365,0.3343985451170738
2025-05-29,202.31,206.71,201.08,206.29,3805005.0,0,0.1312800051537123,0.4938043540272284,0.3749156341073103
2025-05-30,205.67,206.0,199.75,202.19,7077520.0,0,2.2354568045557244e-05,0.4984462779173669,0.5015314003685489
2025-06-02,210.17,210.44,204.41,205.67,4476945.0,0,0.0007467519392315,0.86517141440085,0.1340818078256883
2025-06-03,209.15,210.82,207.2,210.5,4063004.0,0,0.0185206321749828,0.7012052895652687,0.2802740636656683
2025-06-04,209.6,214.83,205.29,213.425,6648504.0,0,0.0458951330602026,0.7176930414756167,0.2364118017219218
2025-06-05,210.1,214.37,208.89,211.23,5234404.0,0,0.0626481694692401,0.5977091180957586,0.3396427023027626
2025-06-06,210.84,213.0,209.4,211.45,3798936.0,0,9.590249206326009e-06,0.9998799264431,0.0001104794396269
2025-06-09,210.85,212.09,208.5,211.31,3548170.0,0,0.1715587372536831,0.6583327606288851,0.1701085082151318
2025-06-10,208.24,212.3972,206.22,210.075,3598135.0,0,0.0003728212991802,0.5053170780786711,0.4943101093698109
2025-06-11,208.61,210.2,205.23,207.99,5140168.0,0,3.638377131665038e-05,0.4994894266870915,0.5004741339216706
2025-06-12,211.28,213.1,206.14,206.14,5138792.0,0,0.2317043669603249,0.6056798964273185,0.1626157159097374
2025-06-13,208.18,212.3,207.44,208.0,3636510.0,0,0.008796545676887,0.5044608856551349,0.4867425895063206
2025-06-16,209.12,211.0,207.0501,210.31,2579570.0,0,0.086815789441859,0.5716326886754928,0.3415515329770642
2025-06-17,209.45,210.2983,206.26,208.0,2217902.0,0,7.907279007211428e-05,0.4997995725898363,0.5001213275536429
2025-06-18,212.08,212.6999,209.47,210.36,4218197.0,0,0.0128091168148784,0.5158038031454737,0.4713870637291014
2025-06-20,211.99,215.99,210.85,213.35,4246319.0,1,0.0063283207842549,0.7355177339387556,0.2581539078142408
2025-06-23,213.71,214.88,207.36,209.625,3146772.0,0,0.0053338614434323,0.119876425131224,0.8747897297143936
2025-06-24,223.14,224.61,219.25,219.485,7206453.0,0,0.3445199478632617,0.4001498511061072,0.2553301820444175
2025-06-25,221.52,225.6834,219.99,223.19,3550187.0,0,0.1443165219209216,0.5423938246806138,0.3132896497216798
2025-06-26,221.92,222.79,215.53,222.05,5086050.0,0,0.1449138471393374,0.6313278457244971,0.2237582938869309
2025-06-27,222.61,224.43,219.8202,222.425,4924398.0,0,0.0001217148210343,0.5077205384150147,0.4921577590866946
2025-06-30,223.77,225.51,222.61,224.4,3492413.0,0,0.0001007729644157,0.9962303638458252,0.0036688426966975
2025-07-01,215.97,223.16,214.42,218.9,5398126.0,0,0.0115930747450931,0.9756017252802848,0.0128051830215553
