Date,Close,High,Low,Open,Volume,Target,Negative,Neutral,Positive
2025-02-20,184.34768676757807,185.0968239961468,182.5098070913863,184.58741616756504,20441500.0,0,0.0912453730107849,0.5297800031324454,0.3789746093671056
2025-02-21,179.4533233642578,185.1267817944969,178.87398876546823,184.93699793129608,35199200.0,0,0.0378884011203033,0.8078928160309342,0.1542187824750414
2025-02-24,179.04379272460938,182.90933584096624,178.68420625509464,181.7806461448736,29854200.0,0,0.0854650840622593,0.7692380074970998,0.1452968999720724
2025-02-25,175.21820068359375,178.53438877889693,174.48904471950055,177.8351818432405,41913400.0,0,0.0735111329288,0.8961899528402328,0.0302989133874941
2025-02-26,172.5312957763672,175.87744820035027,171.38262477536554,174.8686155406987,35431300.0,0,0.073038444574536,0.7351382441970532,0.1918232990349332
2025-02-27,168.30616760253906,174.3591940996765,167.746814231894,173.78985771928288,39991000.0,1,0.0511516014043418,0.7733129013699641,0.1755355120231422
2025-02-28,170.0841064453125,170.41372863795183,166.5781498819881,168.48594100971005,48130600.0,0,0.0009805258020385,0.91533828121707,0.083681196645178
2025-03-03,166.81787109375,173.17055534541237,165.73911166521458,171.7322094406985,40770500.0,1,0.2639484344962685,0.5406151768852234,0.1954364086380207
2025-03-04,170.72337341308594,173.09064211021553,165.60926829005186,166.04876455679425,45388000.0,1,0.119527003992071,0.7147291205801594,0.1657438705511253
2025-03-05,172.8209686279297,173.58008886593674,168.86551735545183,170.32384453302183,30954900.0,0,0.0670501165562086,0.7927594603970647,0.1401904268042016
2025-03-06,172.1517333984375,174.60889486138916,170.30385555544734,170.33381982392953,28302000.0,1,0.0017287878794309,0.9713170051574708,0.0269541863164249
2025-03-07,173.66000366210938,174.7687274017958,170.07413701655315,171.06298843219486,27385800.0,0,0.0923993871261151,0.5302953896784026,0.3773052301804944
2025-03-10,165.8699951171875,168.4600067138672,163.69000244140625,168.25999450683594,43604000.0,0,0.1289723758161441,0.7187902282609977,0.1522374015235722
2025-03-11,164.0399932861328,166.75,161.3699951171875,164.91000366210938,39587400.0,1,0.0608487133052522,0.7745372128943999,0.1646140697308014
2025-03-12,167.11000061035156,167.63999938964844,163.52999877929688,166.5800018310547,28372400.0,0,0.0676376230205249,0.8333172442457453,0.0990451310257867
2025-03-13,162.75999450683594,166.1300048828125,162.11000061035156,166.0399932861328,31756200.0,1,0.2701080983995506,0.6187871459751477,0.1111047482273451
2025-03-14,165.49000549316406,166.49000549316406,162.4499969482422,163.27000427246094,31995900.0,0,0.1699184905324045,0.6949819260684307,0.1350995663844514
2025-03-17,164.2899932861328,166.3000030517578,163.6699981689453,165.02999877929688,31184300.0,0,0.0440228847993474,0.7200359484089773,0.2359411524354072
2025-03-18,160.6699981689453,164.25,156.72000122070312,163.67999267578125,42074800.0,1,0.1004372815733012,0.7640973419835972,0.135465373661691
2025-03-19,163.88999938964844,165.8699951171875,161.0,161.75999450683594,34275600.0,0,0.1627484394537904,0.8094746332790237,0.0277769176342716
2025-03-20,162.8000030517578,164.88999938964844,160.9600067138672,161.57000732421875,28138500.0,1,0.0017875576017645,0.7687248278334353,0.2294876240997506
2025-03-21,163.99000549316406,164.24000549316406,160.88999938964844,161.2100067138672,36625800.0,1,0.1268308009680507,0.757735628214798,0.1154335735754938
2025-03-24,167.67999267578125,168.32000732421875,165.13999938964844,167.07000732421875,30879100.0,1,0.1041166603041339,0.8026206482049323,0.0932626883485833
2025-03-25,170.55999755859375,170.6300048828125,168.32000732421875,168.97999572753906,24174400.0,0,0.0660065666050665,0.725261523505705,0.208731912534279
2025-03-26,165.05999755859375,169.61000061035156,164.83999633789062,169.0,28901600.0,0,0.1312154072147259,0.7400886199948999,0.1286959736854281
2025-03-27,162.24000549316406,165.4199981689453,162.0,164.6300048828125,24508300.0,0,0.0668375817158048,0.8101575401648644,0.1230048757829692
2025-03-28,154.3300018310547,161.82000732421875,153.6300048828125,160.49000549316406,48669300.0,1,0.1198690872941354,0.5746998326097112,0.3054310844847495
2025-03-31,154.63999938964844,155.5399932861328,150.66000366210938,153.11000061035156,54603500.0,1,0.1127931896947674,0.6757788622098019,0.2114279517492793
2025-04-01,157.07000732421875,158.10000610351562,153.6199951171875,153.6199951171875,30672900.0,0,0.1618137319516063,0.5872216977161793,0.2509645722505443
2025-04-02,157.0399932861328,158.41000366210938,154.6999969482422,155.14999389648438,25041700.0,0,0.0,1.0,0.0
2025-04-03,150.72000122070312,152.77999877929688,150.38999938964844,151.11000061035156,46883400.0,0,0.0,1.0,0.0
2025-04-04,145.60000610351562,151.07000732421875,145.3800048828125,148.00999450683594,62259500.0,1,0.1013835183490549,0.7738377101204281,0.1247787653129155
2025-04-07,146.75,152.85000610351562,140.52999877929688,141.5500030517578,76794100.0,0,0.1086073696923343,0.6717008949233831,0.2196917413568508
2025-04-08,144.6999969482422,152.24000549316406,143.02999877929688,151.22000122070312,52200200.0,1,0.2016423877123613,0.7147433077139618,0.0836143092844336
2025-04-09,158.7100067138672,159.5500030517578,143.91000366210938,144.4199981689453,70406200.0,0,0.1599943918836118,0.6549940778321542,0.185011521457686
2025-04-10,152.82000732421875,157.72000122070312,149.92999267578125,156.5399932861328,48022000.0,1,0.1636045628625118,0.6898900932530221,0.1465053420212285
2025-04-11,157.13999938964844,157.6699981689453,152.82000732421875,152.89999389648438,33636200.0,1,0.0805231479880677,0.8185652447755274,0.1009116093560496
2025-04-14,159.07000732421875,161.72000122070312,157.55999755859375,160.0,30333000.0,0,0.0606855052173043,0.8575357575492717,0.0817787336685427
2025-04-15,156.30999755859375,159.64999389648438,155.2100067138672,159.1300048828125,27551500.0,0,0.0892390634516172,0.7873537883759094,0.1234071488385943
2025-04-16,153.3300018310547,155.88999938964844,151.50999450683594,153.10000610351562,28187400.0,0,0.1115292864237581,0.8208016083692582,0.0676690992863768
2025-04-17,151.16000366210938,154.67999267578125,148.5,154.2899932861328,32938500.0,0,0.1547397076704087,0.7908067994281861,0.0544534877181102
2025-04-21,147.6699981689453,148.9499969482422,146.10000610351562,148.8800048828125,26049100.0,1,0.225624690530754,0.6707635837156266,0.1036117135788778
2025-04-22,151.47000122070312,152.19000244140625,148.5399932861328,148.88999938964844,26971800.0,1,0.0,1.0,0.0
2025-04-23,155.35000610351562,157.52999877929688,153.80999755859375,155.61000061035156,31128800.0,1,0.0,1.0,0.0
2025-04-24,159.27999877929688,159.58999633789062,155.7899932861328,156.14999389648438,45894000.0,1,0.0,1.0,0.0
2025-04-25,161.9600067138672,166.10000610351562,161.0399932861328,165.07000732421875,56034000.0,0,0.1889958781322654,0.6123036348516943,0.1987004863916719
2025-04-28,160.61000061035156,163.14999389648438,158.60000610351562,162.42999267578125,29745800.0,0,0.1022450833820897,0.7545762153435258,0.1431786988197245
2025-04-29,160.16000366210938,160.74000549316406,157.52000427246094,160.32000732421875,26809000.0,0,0.1339832915274878,0.6124262662324578,0.2535904445845744
2025-04-30,158.8000030517578,159.27000427246094,155.39999389648438,157.97999572753906,34776600.0,1,0.1216281675644631,0.6407004162362595,0.2376714170813902
2025-05-01,161.0399932861328,161.9199981689453,158.91000366210938,160.4499969482422,13863578.0,1,0.0603422262886588,0.6795792111425887,0.2600785469255564
2025-05-02,164.84339904785156,164.85000610351562,161.8699951171875,163.40499877929688,12639226.0,0,0.1050273447545275,0.7604213135580808,0.1345513213825072
2025-05-05,164.2100067138672,165.38999938964844,162.72000122070312,163.0,21326000.0,0,0.0384591487721229,0.7326109045549329,0.2289299232246602
2025-05-06,163.23,164.8,161.19,162.17,21277210.0,0,0.1194534477506377,0.6659807584716663,0.2145657895989546
2025-05-07,151.38,165.0,147.84,164.08,127747554.0,1,0.1442069945662474,0.7091583024671462,0.1466347174228902
2025-05-08,154.28,155.93,152.9,155.0,57498692.0,0,0.1252222835218309,0.7749592842963942,0.099818421359032
2025-05-09,152.75,155.05,152.2,154.17,32435281.0,1,0.0819883091496749,0.8644965252449828,0.0535151364963878
2025-05-12,158.46,159.1,156.25,157.485,44138818.0,1,0.0316703313223852,0.8699461843961038,0.0983834557420738
2025-05-13,159.77,159.94,156.16,158.79,18297398.0,1,0.0034759444442329,0.5860394886492486,0.4104844920912
2025-05-14,165.37,167.0,159.61,159.96,48755869.0,0,0.0337138282157704,0.7991598644655504,0.1671262919666159
2025-05-15,163.96,166.205,162.3732,165.84,33146669.0,1,0.0403872300956082,0.8100194402549723,0.1495933268008978
2025-05-16,166.19,169.35,165.62,167.725,42846925.0,1,0.1110602766739295,0.7315544243337495,0.1573852712098223
2025-05-19,166.54,166.64,164.22,164.51,30426097.0,0,0.0635723609079137,0.7056093414888931,0.2308182708172808
2025-05-20,163.98,168.5,162.9,166.43,46607656.0,1,0.060571999202094,0.7730071471885822,0.1664208321472415
2025-05-21,168.56,173.14,163.56,163.69,73415956.0,1,0.2229435451082937,0.5954181095932976,0.1816383141313098
2025-05-22,170.87,176.77,170.71,171.85,74864418.0,0,0.1326206708812042,0.7054281287606946,0.1619511613567091
2025-05-23,168.47,169.96,167.89,169.055,35211439.0,1,0.0559459808609492,0.7234830590141748,0.2205709453801318
2025-05-27,172.9,173.17,170.0,170.16,37995670.0,0,0.0766150097098726,0.734039623767742,0.1893453574217064
2025-05-28,172.36,175.265,171.9107,173.16,34783997.0,0,0.0579257981929358,0.7618323486430906,0.180241836511649
2025-05-29,171.86,174.4193,170.63,174.0,29373803.0,0,0.1654854313983096,0.6597757859510058,0.17473876222222
2025-05-30,171.74,172.205,167.44,171.35,52639911.0,0,0.1241831287275336,0.7059651937717604,0.1698516385072284
2025-06-02,169.03,169.87,167.39,167.84,38612272.0,0,0.1151187952325447,0.6589881006369667,0.2258930703614142
2025-06-03,166.18,168.475,165.28,167.49,45084903.0,0,0.1053350218795765,0.7227813227442736,0.1718836361052007
2025-06-04,168.05,168.215,166.36,166.735,26900838.0,0,0.0629110925553833,0.8080648837823309,0.1290240162560872
2025-06-05,168.21,170.93,167.59,170.34,36444564.0,0,0.1155296279551943,0.7223486608536143,0.162121677257556
