Date,Close,High,Low,Open,Volume,Target,Negative,Neutral,Positive
2025-02-25,397.8999938964844,401.9200134277344,396.7000122070313,401.1000061035156,29387400.0,1,0.0913086993527658,0.8667754580072066,0.0419158352021232
2025-02-26,399.7300109863281,403.6000061035156,394.25,398.010009765625,19619000.0,0,0.1451077440318048,0.680642473890966,0.1742497723441071
2025-02-27,392.5299987792969,405.739990234375,392.1700134277344,401.2699890136719,21127400.0,1,0.1037306703273738,0.7560037715989489,0.1402655631978228
2025-02-28,396.989990234375,397.6300048828125,386.5700073242188,392.6600036621094,32845700.0,0,0.0257366531125558,0.8936950496942078,0.0805683128698178
2025-03-03,388.489990234375,398.8200073242188,386.1600036621094,398.8200073242188,23007700.0,1,0.136145474960149,0.607903910615129,0.2559506112942157
2025-03-04,388.6099853515625,392.5799865722656,381.0,383.3999938964844,29342900.0,1,0.1069620592316563,0.7197924051084593,0.1732455263511086
2025-03-05,401.0199890136719,401.6700134277344,388.80999755859375,389.3399963378906,23433100.0,0,0.0652968586823087,0.738270626970916,0.1964325127700021
2025-03-06,396.8900146484375,402.1499938964844,392.6799926757813,394.2799987792969,23304600.0,0,0.0094876684363994,0.8661722496397921,0.1243400730456798
2025-03-07,393.30999755859375,394.7999877929688,385.5400085449219,392.3200073242188,22034100.0,0,0.1197466614730444,0.6849652436705314,0.195288103808583
2025-03-10,380.1600036621094,386.3999938964844,377.2200012207031,385.8399963378906,32840100.0,1,0.1597948689500539,0.7557672788814822,0.0844378571615985
2025-03-11,380.4500122070313,386.0,376.9100036621094,379.0,30380200.0,1,0.0001448112052907,0.9370777176559892,0.0627774774849159
2025-03-12,383.2699890136719,385.2200012207031,378.9500122070313,382.9500122070313,24253600.0,0,0.0557777886059684,0.7992104160944078,0.1450117885085041
2025-03-13,378.7699890136719,385.3200073242188,377.4500122070313,383.1600036621094,20473000.0,1,0.0350924446965835,0.7586169853218304,0.2062905648487734
2025-03-14,388.55999755859375,390.2300109863281,379.510009765625,379.7799987792969,19952800.0,1,0.1542502290516582,0.663809247083778,0.1819405275641656
2025-03-17,388.7000122070313,392.7099914550781,385.5700073242188,386.7000122070313,22474300.0,0,0.0471298083059909,0.7278137331430954,0.2250564473495573
2025-03-18,383.5199890136719,387.3699951171875,381.1000061035156,387.0700073242188,19486900.0,1,0.1253187238335673,0.713670439040186,0.1610108311355133
2025-03-19,387.8200073242188,389.6799926757813,384.0,385.5299987792969,19185500.0,0,0.1056335581086872,0.8863594393936053,0.0080069945023402
2025-03-20,386.8399963378906,391.7900085449219,383.2799987792969,385.739990234375,18470500.0,1,0.058064425304842,0.690672190703107,0.251263393963245
2025-03-21,391.260009765625,391.739990234375,382.7999877929688,383.2200012207031,39675900.0,1,0.1714961059830451,0.65436668760678,0.174137204943463
2025-03-24,393.0799865722656,395.3999938964844,389.80999755859375,395.3999938964844,21004500.0,1,0.0,1.0,0.0
2025-03-25,395.1600036621094,396.3599853515625,392.6400146484375,393.9200134277344,15775000.0,0,0.0231661563751833,0.6965405402262377,0.2802933031800876
2025-03-26,389.9700012207031,395.30999755859375,388.5700073242188,395.0,16108400.0,1,0.1140650724859939,0.7481382922722613,0.1377966346372513
2025-03-27,390.5799865722656,392.239990234375,387.3999938964844,390.1300048828125,13766800.0,0,0.0892118854919738,0.7908594333223296,0.1199286732255965
2025-03-28,378.7999877929688,389.1300048828125,376.9299926757813,388.0799865722656,21632000.0,0,0.1020158401102281,0.6658919545605304,0.2320922088315635
2025-03-31,375.3900146484375,377.0700073242188,367.239990234375,372.5400085449219,35184700.0,1,0.1145834682829966,0.7147951683957328,0.1706213575685941
2025-04-01,382.1900024414063,382.8500061035156,373.2300109863281,374.6499938964844,19689500.0,0,0.1342876732715163,0.7024803118964466,0.1632320148958446
2025-04-02,382.1400146484375,385.0799865722656,376.6199951171875,377.9700012207031,16092600.0,0,0.0,1.0,0.0
2025-04-03,373.1099853515625,377.4800109863281,369.3500061035156,374.7900085449219,30198000.0,0,0.1503520305220914,0.7533869955845284,0.0962609610375811
2025-04-04,359.8399963378906,374.5899963378906,359.4800109863281,364.1300048828125,49209900.0,0,0.1948569957113083,0.704669784909568,0.1004732208220098
2025-04-07,357.8599853515625,371.0,344.7900085449219,350.8800048828125,50425000.0,0,0.1335568785700078,0.7580620438721628,0.1083810843784741
2025-04-08,354.5599975585937,373.6499938964844,350.25,368.260009765625,35868900.0,1,0.1960861205941952,0.7470347037301205,0.0568791798773569
2025-04-09,390.489990234375,393.2300109863281,353.1000061035156,353.5400085449219,50199700.0,0,0.188905201584546,0.6688732144424097,0.1422215814529565
2025-04-10,381.3500061035156,383.8999938964844,367.7999877929688,382.05999755859375,38024400.0,1,0.2471708767969031,0.6485600266487935,0.104269101010045
2025-04-11,388.4500122070313,390.0499877929688,378.8900146484375,380.6400146484375,23839200.0,0,0.0978215799333035,0.743129618665394,0.1590488081768651
2025-04-14,387.80999755859375,394.6499938964844,384.2099914550781,393.2200012207031,19251200.0,0,0.0322026817607374,0.7804233506776119,0.1873739741644391
2025-04-15,385.7300109863281,391.8900146484375,384.1600036621094,388.510009765625,17199900.0,0,0.0884153154325619,0.8483145959825531,0.0632700880407123
2025-04-16,371.6099853515625,381.6099853515625,368.0,380.6700134277344,21967800.0,0,0.2948133923030898,0.5696871643070209,0.1354994465262075
2025-04-17,367.7799987792969,374.3200073242188,366.8900146484375,373.75,20943700.0,0,0.1214661622311213,0.7143198912672453,0.1642139427128354
2025-04-21,359.1199951171875,364.4800109863281,355.6700134277344,362.8200073242188,20807300.0,1,0.2814826922071141,0.6331909358519624,0.0853263445869742
2025-04-22,366.8200073242188,367.7699890136719,359.8599853515625,363.3800048828125,19485000.0,1,0.0,1.0,0.0
2025-04-23,374.3900146484375,380.3900146484375,373.0199890136719,376.05999755859375,20545500.0,1,0.0,1.0,0.0
2025-04-24,387.2999877929688,388.4500122070313,375.1900024414063,375.7000122070313,22232300.0,1,0.0,1.0,0.0
2025-04-25,391.8500061035156,392.1600036621094,384.6000061035156,387.0,18973200.0,0,0.1121231670511355,0.7255480458190136,0.1623287925662586
2025-04-28,391.1600036621094,392.739990234375,386.6400146484375,391.9599914550781,16579400.0,1,0.20018802782947,0.6668458906769246,0.132966078110644
2025-04-29,394.0400085449219,395.1000061035156,390.3800048828125,391.2999877929688,14974000.0,1,0.1813774883527686,0.6356259814979996,0.1829965291139284
2025-04-30,395.260009765625,396.6600036621094,384.4400024414063,390.2999877929688,35545100.0,1,0.1454626404029962,0.6248368808890982,0.2297004811149752
2025-05-01,429.3399963378906,436.989990234375,427.8275146484375,431.1099853515625,37431243.0,1,0.1560926420056863,0.5932274843799918,0.2506798710012474
2025-05-02,437.2699890136719,439.4400024414063,429.9849853515625,431.7099914550781,16931597.0,0,0.1732710765303473,0.626275962597183,0.2004529568942962
2025-05-05,436.1700134277344,439.5,432.1099853515625,432.8699951171875,20116100.0,0,0.0924387249373796,0.7293008877145435,0.1782603486716668
2025-05-06,433.31,437.73,431.17,432.2,15104204.0,1,0.1587620540271059,0.6886310080278875,0.1526069412532535
2025-05-07,433.35,438.12,431.1103,433.84,23307241.0,1,0.0906980559218895,0.7347102863034499,0.1745916617751813
2025-05-08,438.17,443.67,435.66,437.93,23491330.0,1,0.0894053970688526,0.7966008127779067,0.1139937722399076
2025-05-09,438.73,440.74,435.88,440.0,15324233.0,1,0.086076775319279,0.806688648571253,0.1072345510860237
2025-05-12,449.26,449.37,439.78,445.94,22821935.0,0,0.2066540399644697,0.7268754636202893,0.0664704717042384
2025-05-13,447.52,450.6733,445.36,447.78,7346902.0,1,0.001169717050171,0.7362546898302753,0.2625755826842066
2025-05-14,452.94,453.9,448.14,448.14,19902796.0,1,0.0201915668222315,0.8209781587910423,0.1588302641314786
2025-05-15,453.13,456.19,450.4301,450.765,21992323.0,1,0.0505752585700936,0.7709275309549857,0.1784971905288691
2025-05-16,454.27,454.36,448.73,452.05,23849781.0,1,0.0770837730586579,0.6842434345698943,0.2386727788420456
2025-05-19,458.87,459.585,450.8,450.875,21336509.0,0,0.045760960412047,0.7546948541659998,0.1995441582174773
2025-05-20,458.17,458.34,454.3201,455.59,15441808.0,0,0.0955758483152858,0.6419460686048524,0.2624780727571554
2025-05-21,452.57,457.78,451.814,454.57,19216906.0,1,0.0676367349971738,0.8104616829957874,0.1219015664010934
2025-05-22,454.86,460.25,453.9,454.95,18025612.0,0,0.0800354032854628,0.7588124155416673,0.1611521490673786
2025-05-23,450.18,453.69,448.91,449.98,16883509.0,1,0.0783628443056521,0.7774968276802587,0.1441403043952796
2025-05-27,460.69,460.95,456.115,456.48,20974293.0,0,0.0192826934939541,0.8879903507925431,0.0927269350576235
2025-05-28,457.36,462.52,456.93,461.22,17086261.0,0,0.0457629227061422,0.8042763956709678,0.1499606572063498
2025-05-29,458.68,461.72,455.3105,461.55,13982211.0,0,0.11841506993553,0.7628282549149984,0.1187566475054976
2025-05-30,460.36,461.68,455.54,459.715,34770475.0,0,0.0629539418924681,0.769932647998175,0.1671133832054465
2025-06-02,461.97,462.11,456.89,457.14,16626495.0,0,0.0410484500257674,0.7695340125350125,0.1894175132630499
2025-06-03,462.97,464.14,460.8622,461.47,15743760.0,0,0.0895802952553564,0.7655122868210665,0.1449073913555309
2025-06-04,463.87,465.69,463.0201,464.0,14162688.0,0,0.0610028453192985,0.7906256299918233,0.1483715080010009
2025-06-05,467.68,469.65,464.03,464.955,20154460.0,0,0.0481865451975009,0.796996511474769,0.1548168936661274
2025-06-06,470.38,473.335,468.78,470.085,15285624.0,0,0.169887631942333,0.6371564848020181,0.1929558554135271
2025-06-09,472.75,473.43,468.62,469.7,16469932.0,0,0.1942359525343984,0.5416569644140292,0.2641070809531909
2025-06-10,470.92,472.8,466.96,471.185,15375944.0,0,0.0829294392921914,0.7184170258969347,0.1986535145554727
2025-06-11,472.62,475.47,469.655,470.02,16399176.0,0,0.0777354799638985,0.7683119196848515,0.1539525746249229
2025-06-12,478.87,480.415,473.52,475.02,18950582.0,0,0.1358876708366017,0.7252651957369606,0.1388471132455272
2025-06-13,474.96,479.18,472.76,476.41,16814456.0,0,0.1110544680904821,0.6117469048191708,0.2771986153349164
2025-06-16,479.14,480.6943,475.0,475.21,15626104.0,0,0.0933672355300383,0.8161038556354406,0.0905288812002708
2025-06-17,478.04,478.7399,474.08,475.395,15414128.0,0,0.0940158786276451,0.7790442713371862,0.126939832006345
2025-06-18,480.24,481.0,474.46,478.0,17526452.0,0,0.0943559440355688,0.7416850134691618,0.1639590190896197
2025-06-20,477.4,483.46,476.87,482.23,37576206.0,0,0.1161954469642022,0.5923989491322045,0.2914055764031393
2025-06-23,486.0,487.75,472.51,478.21,24863952.0,0,0.0570466178854532,0.7700547920819976,0.1728985574610239
2025-06-24,490.11,491.849,486.795,488.95,22305642.0,0,0.079833305056687,0.6796041482364636,0.2405625205120441
2025-06-25,492.27,494.5556,489.39,492.04,17495099.0,0,0.1469644107333951,0.7014594878104083,0.151576076262329
2025-06-26,497.45,498.04,492.81,492.98,21578853.0,0,0.0907199968063158,0.7280505922517472,0.1812293898229426
2025-06-27,495.94,499.3,493.03,497.55,34539236.0,0,0.0945800642518433,0.7244195749708346,0.1810003352470976
2025-06-30,497.41,500.76,495.33,497.04,28368991.0,0,0.0922038095147971,0.7684789967318523,0.1393171630488088
2025-07-01,492.05,498.05,490.98,496.47,19945375.0,0,0.0915107895087393,0.6499512645168685,0.2585379240596094
2025-07-02,491.09,493.5,488.7,489.99,16319641.0,0,0.1992785649075061,0.7049110593412784,0.0958103447620331
2025-07-03,498.84,500.13,493.44,493.81,13984829.0,0,0.0831816948490537,0.7473533887062962,0.1694648921698971
2025-07-07,497.72,498.75,495.225,497.38,13981605.0,0,0.1399256444549876,0.6906860994359949,0.1693882260008005
2025-07-08,496.62,498.2,494.11,497.24,11846586.0,0,0.078838924356252,0.6782276436160806,0.2429334084864546
2025-07-09,503.51,506.78,499.74,500.3,18659538.0,0,0.1030609726571091,0.7379511135996131,0.1589879016304539
2025-07-10,501.48,504.44,497.75,503.05,16498740.0,1,0.0775796330896419,0.7079412000294572,0.2144791365666985
2025-07-11,503.32,505.03,497.795,498.47,16459512.0,0,0.0717224023639356,0.7133494474138845,0.2149281342157813
2025-07-14,503.02,503.97,501.03,501.515,12058848.0,0,0.057251402474212,0.6984168906296497,0.2443316786260484
2025-07-15,505.82,508.3,502.79,503.02,14927202.0,0,0.0391022686352994,0.7548323776883749,0.2060653283964663
2025-07-16,505.62,506.72,501.89,505.18,15154374.0,0,0.0241851013385975,0.8478726662736668,0.1279422043829666
2025-07-17,511.7,513.37,505.62,505.68,17503129.0,0,0.0655044855803409,0.7419164045763296,0.1925790972351101
