Date,Close,High,Low,Open,Volume,Target,Negative,Neutral,Positive
2024-08-30,119.34059143066406,121.72000228172388,117.19111963899516,119.50054804230363,333751600.0,0,0.1776581364156028,0.7193133583300829,0.103028502886499
2024-09-03,107.973388671875,116.18136480283336,107.26356453201906,115.9814171340765,477155100.0,0,0.1792876038017338,0.6567563376700195,0.1639560566376907
2024-09-04,106.18383026123048,113.24208832420427,104.09434887245212,105.38403194779274,372470300.0,1,0.0,1.0,0.0
2024-09-05,107.18358612060548,109.6229874268856,104.73419276980216,104.96413183407384,306850700.0,0,0.0,1.0,0.0
2024-09-06,102.80465698242188,108.12334543943037,100.92511547059388,108.0133719412909,413638100.0,1,0.0,1.0,0.0
2024-09-09,106.44377136230467,106.52375348417674,103.66445746112836,104.8541591070364,273912000.0,1,0.0,1.0,0.0
2024-09-10,108.0733642578125,109.37304700834024,104.92413884500664,107.78343479415584,268283700.0,1,0.0,1.0,0.0
2024-09-11,116.88119506835938,117.16112485124164,107.39352807236727,109.3630438515934,441422400.0,1,0.0978933996688211,0.702833260525545,0.1992733414335396
2024-09-12,119.12083435058594,120.77057045474368,115.3614370539407,116.82120128077,367100500.0,0,0.1662678382892597,0.5692216312368017,0.2645105228691244
2024-09-13,119.0808334350586,119.9406956579584,117.58107480834964,119.06084000976254,238358300.0,0,0.169287940669592,0.6727140440409854,0.1579980184090842
2024-09-16,116.7612075805664,118.16098383065176,114.34159881620232,116.77120810734208,248772300.0,0,0.0,1.0,0.0
2024-09-17,115.57140350341795,118.7808938826076,114.81153124290536,118.15099033708098,231925900.0,0,0.0,1.0,0.0
2024-09-18,113.3517608642578,117.68105834506784,113.20178347448297,115.87135202544096,310318900.0,1,0.1425561176872129,0.6772718639057348,0.1801720180857755
2024-09-19,117.85104370117188,119.64075670028409,117.23114068021938,117.3311230698782,293506400.0,0,0.2465128826898056,0.5572911325242531,0.1961959704260545
2024-09-20,115.98133850097656,118.6009197546388,115.37143602446804,117.041165532472,382462400.0,1,0.0864431894430542,0.6252583719769131,0.2882984306111342
2024-09-23,116.24130249023438,116.97118080282908,114.84152614526418,116.5312567610485,206228500.0,1,0.1059134936683427,0.6506806420516671,0.2434058568463812
2024-09-24,120.85055541992188,121.78040609310196,115.36143323881014,116.5012492087513,354966800.0,1,0.0,1.0,0.0
2024-09-25,123.4901351928711,124.91990547833532,121.5904392877682,122.00036937142777,284692900.0,1,0.0,1.0,0.0
2024-09-26,124.02005004882812,127.6494634455,121.78041247124416,126.77960826024156,302582900.0,0,0.0,1.0,0.0
2024-09-27,121.38047790527344,124.01005220096552,119.2408226716024,123.9500642912149,271009200.0,1,0.0,1.0,0.0
2024-09-30,121.42046356201172,121.48045146740192,118.13099198549791,118.29096227592748,226553700.0,0,0.1425553670938783,0.7067616057291493,0.1506830276023616
2024-10-01,116.9811782836914,122.42030559533124,115.77137385100936,121.75040758040218,302094500.0,1,0.1174815174002692,0.676810062512722,0.2057084232547189
2024-10-02,118.83087921142578,119.360792730428,115.12147695024304,116.42127087200362,221845900.0,1,0.1075252511160646,0.6872984172194279,0.2051763222685381
2024-10-03,122.83023834228516,124.33999759824168,120.32063993396464,120.90054847309592,277118000.0,1,0.1246999194453461,0.7110068580896725,0.1642932215063244
2024-10-04,124.89990234375,125.01988578554294,121.810403092212,124.91990339813242,243678100.0,1,0.0,1.0,0.0
2024-10-07,127.69945526123048,130.61898369823507,124.92989659161152,124.9698910723034,346250200.0,1,0.0,1.0,0.0
2024-10-08,132.86862182617188,133.45852325335272,129.39917881279587,130.23904002332463,285722500.0,0,0.0,1.0,0.0
2024-10-09,132.62864685058594,134.49835629027027,131.35886221320516,134.08841860906853,246191600.0,1,0.141531014954807,0.5947626414557906,0.2637063448302598
2024-10-10,134.78829956054688,134.97827142059657,130.97891523035668,131.8887724251562,242311300.0,0,0.091818565379471,0.7857242271772326,0.1224571889160292
2024-10-11,134.7783203125,135.75815840657205,133.63850429309608,133.98843884138304,170209500.0,1,0.0736898875055373,0.6794993905962812,0.2468107245898606
2024-10-14,138.0478057861328,139.57755854294567,136.27808612883217,136.44805696221857,232347700.0,0,0.0,1.0,0.0
2024-10-15,131.57884216308594,138.547722466739,128.71930149862905,137.84782283581688,377831000.0,1,0.0,1.0,0.0
2024-10-16,135.6981658935547,136.5980149944232,131.55883256815804,133.9584403413635,264879700.0,1,0.0,1.0,0.0
2024-10-17,136.90797424316406,140.8673441853548,136.8479863322171,139.31759037510415,306435900.0,1,0.0,1.0,0.0
2024-10-18,137.97779846191406,138.87764756674068,137.25791307551907,138.64768884107772,176090200.0,1,0.0,1.0,0.0
2024-10-21,143.6868896484375,143.6868896484375,137.97780144123402,138.1077854115753,264554500.0,0,0.1131140283198039,0.6327827195097782,0.2541032544509873
2024-10-22,143.56690979003906,144.39677817254247,141.7572032447214,142.88702644418225,226311600.0,0,0.1044516180830981,0.7301314437544663,0.1654169386587568
2024-10-23,139.5375518798828,142.4070854107316,137.43789878035992,142.00715584596583,285930000.0,1,0.1161627918787183,0.7284257128106904,0.1554114965822677
2024-10-24,140.38742065429688,141.3272719093067,138.4377373361036,140.79735837298583,172354900.0,1,0.0,1.0,0.0
2024-10-25,141.51722717285156,144.1068221770471,140.77735596279692,140.90732467853542,205122100.0,0,0.0,1.0,0.0
2024-10-28,140.49740600585938,143.11697977842437,140.02748037021578,142.9770029033179,173586700.0,1,5.608462015516125e-05,0.0002283507637912,0.9997155070304872
2024-10-29,141.22727966308594,142.23711171034327,138.87765156261756,140.26742736816374,157593600.0,0,0.2510393389006253,0.5659639815173705,0.1829967236426454
2024-10-30,139.3175811767578,140.30742741103543,136.78798938993828,139.51754595215704,179418100.0,0,0.2123934523526228,0.6368457443532363,0.1507608093035944
2024-10-31,132.7386474609375,137.5878737112806,132.08875807974474,137.57788081150406,270039600.0,1,0.1923092624281898,0.6529110852493167,0.1547796535840636
2024-11-01,135.3782196044922,137.2879161101812,134.5483665061615,134.67833522595924,207127800.0,1,0.0839013750863301,0.7733501885704879,0.142748432453578
2024-11-04,136.0281219482422,138.9376575905799,135.54820341905642,137.18793904541485,187528200.0,1,0.0,1.0,0.0
2024-11-05,139.8874969482422,140.3474144064953,137.30791015086248,137.4278859649573,160537400.0,1,0.1006547576917,0.4933774163465614,0.4059678076562704
2024-11-06,145.58657836914062,146.46644169789403,141.93717159604822,142.9370107400554,242043900.0,1,0.2106937486388354,0.6077126951936023,0.1815935562113168
2024-11-07,148.85606384277344,148.9060435973239,146.14649291865044,146.3664587614797,207323300.0,0,0.163026642367432,0.5658490041683422,0.2711243474037069
2024-11-08,147.6062469482422,149.74590195013883,146.236457046531,148.7460628790407,175665800.0,0,0.0775389030427301,0.7408653982616258,0.1815956990993981
2024-11-11,145.2366180419922,148.82605190369284,143.5469028263821,148.65606583595482,182325600.0,1,0.1380942057448792,0.5624225198389271,0.2994832766951926
2024-11-12,148.26612854003906,149.62591028148023,145.98649668767203,146.7563770410738,198634700.0,0,0.0811910140329021,0.6188070423037071,0.3000019410151902
2024-11-13,146.24647521972656,149.30598054586102,145.87652436377047,149.04602786184785,191903300.0,1,0.0,1.0,0.0
2024-11-14,146.7363739013672,148.97601887199116,145.52657719098687,147.6162371498861,194463300.0,0,0.0,1.0,0.0
2024-11-15,141.9571533203125,145.2166386002855,140.05746510375218,144.8466877533126,250132900.0,0,0.0,1.0,0.0
2024-11-18,140.12744140625,141.52722527651324,137.1279241566863,139.47755210471132,221866000.0,1,0.0,1.0,0.0
2024-11-19,146.98634338378906,147.10633445236968,140.96732287230222,141.2972716123141,227834900.0,0,0.0,1.0,0.0
2024-11-20,145.8665313720703,147.5362609033671,142.70703603144835,147.38629113505743,309871700.0,1,0.3023807929735543,0.4688283223038128,0.2287908881958523
2024-11-21,146.6464080810547,152.8654088901037,140.67736706254192,149.32598496889756,400946600.0,0,0.1801051808198867,0.5417729611609257,0.278121860162191
2024-11-22,141.92715454101562,147.13632286743956,141.07730047570033,145.90650981286518,236406200.0,0,0.1680602293321859,0.5824864906327353,0.2494532760183315
2024-11-25,135.9981231689453,142.02715192160386,135.79815839357323,141.9671640146257,344941900.0,1,0.2270088538899366,0.5848034165008092,0.1881877192282625
2024-11-26,136.89797973632812,139.277601884859,135.64818075181995,137.6778530821544,190287700.0,0,0.1378291906179947,0.5851535328811923,0.2770172726983562
2024-11-27,135.31822204589844,137.19792446250457,131.77879829463745,134.98827330747284,226370900.0,1,0.1875561414481983,0.6292703071532714,0.1831735520325234
2024-11-29,138.22776794433594,139.32759715528792,136.02812477876728,136.75800311530705,141863200.0,1,0.129793316198907,0.581586808954593,0.288619872503151
2024-12-02,138.60769653320312,140.42739572538855,137.7978293194704,138.8076612979231,171682800.0,1,0.1505117195714195,0.6958995329037999,0.1535887404084444
2024-12-03,140.23744201660156,140.51739577472358,137.92781588392697,138.23776359782383,164414000.0,1,0.0,1.0,0.0
2024-12-04,145.1166534423828,145.76654278655016,140.26742746830917,141.97715912549498,231224300.0,0,0.0,1.0,0.0
2024-12-05,145.04666137695312,146.52652104015894,143.93676281520223,145.0966598316491,172621200.0,0,4.357031230028952e-05,0.9983389675617218,0.0016174865304492
2024-12-06,142.42689514160156,145.68658966441174,141.29699424160657,144.58670004061705,188505600.0,0,0.0850582559194357,0.7819188316338757,0.1330229118963991
2024-12-09,138.79722595214844,139.93712045292858,137.1173878488451,138.9572148926683,189308600.0,0,0.2616173305431973,0.6133574246917862,0.1250252396324974
2024-12-10,135.05758666992188,141.80696595909075,133.77769033829185,138.99721154250668,210020900.0,1,0.2359797038017663,0.5332474181711526,0.2307728610638871
2024-12-11,139.29718017578125,140.15710166074888,135.19756655561218,137.3473626393387,184905200.0,0,0.1673859233588616,0.5739488462055643,0.2586652336249977
2024-12-12,137.32736206054688,138.42726697152892,135.7875104425574,137.0673914713081,159211400.0,0,0.1607375503730946,0.7370666823386915,0.1021957580662136
2024-12-13,134.23765563964844,139.5871698071996,132.52780616182653,138.92722683278515,231514900.0,0,0.0,1.0,0.0
2024-12-16,131.98785400390625,134.38762706465965,130.40799755691268,134.16764608739564,237951100.0,0,0.0,1.0,0.0
2024-12-17,130.3780059814453,131.57789255271604,126.84833189511964,129.07812250532473,259410300.0,0,0.3495023863362561,0.4974457536440013,0.1530518669883483
2024-12-18,128.8981475830078,136.68742440979707,128.2682006428492,133.84768927135005,277444500.0,1,0.1837978815236157,0.5917128318748225,0.2244892930133833
2024-12-19,130.66796875,134.01766661792476,129.5380830968377,131.7478712095932,209719200.0,1,0.2716005734533011,0.5237883305578072,0.2046111005357798
2024-12-20,134.68760681152344,135.26755529215387,128.20820713472543,129.7980572196654,306528600.0,1,0.1889998656648776,0.6037618872354246,0.2072382475802624
2024-12-23,139.6571502685547,139.77713434768583,135.1075657604122,136.2674627166313,176053500.0,1,0.0,1.0,0.0
2024-12-24,140.2071075439453,141.88694573903672,138.6372445869122,139.98712655305678,105157000.0,0,0.1218839879464788,0.5954184724149517,0.2826975522337862
2024-12-26,139.91712951660156,140.8370583714796,137.7173348045662,139.68715493157526,116205600.0,0,0.1143397868900809,0.6745793445372658,0.2110808673461205
2024-12-27,136.9973907470703,139.00721560881072,134.69761453351015,138.53725762424156,170582600.0,1,0.271314119519484,0.4668029376172468,0.2618829455549681
2024-12-30,137.47735595703125,140.2570989672278,134.00767398793965,134.81759702407376,167734700.0,0,0.137895259213043,0.6865272018607186,0.1755775390990066
2024-12-31,134.27764892578125,138.05731549303724,133.8176997545706,138.0173106258272,155659200.0,1,0.0988207730997145,0.664160421772056,0.2370188039899485
2025-01-02,138.29727172851562,138.8672266066605,134.61761764692358,135.98748671158145,198247200.0,1,0.0,1.0,0.0
2025-01-03,144.4567108154297,144.88666393436952,139.71714137538024,139.99711439640743,229322500.0,1,0.0,1.0,0.0
2025-01-06,149.41624450683594,152.14600432101588,147.80640728049391,148.57632545203526,265377400.0,0,0.0009836116318713,0.3825049183409039,0.6165114575269399
2025-01-07,140.12710571289062,153.1159160516902,139.99711279126652,153.0159191493047,351782200.0,0,0.1537517279370801,0.6229480883956766,0.2233001844660975
2025-01-08,140.0971221923828,143.9367655713296,137.5473535279277,142.5668963792699,227349900.0,0,0.1233257005843884,0.7645428924651643,0.1121314058383484
2025-01-10,135.8975067138672,139.90713250101766,134.20765966847648,137.43735839735214,207602500.0,0,0.0898406290330889,0.7893905193904039,0.12076886112081
2025-01-13,133.21774291992188,133.4777287731417,129.49808381781634,129.97805065881337,204808900.0,0,0.1818710295322203,0.6391160144639808,0.1790129574794393
2025-01-14,131.7478790283203,136.3674645891877,130.03804480886453,136.0374931021696,195590500.0,1,0.1275887210133347,0.7485577082747121,0.1238535601389116
2025-01-15,136.22747802734375,136.43745017340345,131.277920981104,133.63770458598145,185217300.0,0,0.1875688784664902,0.6096473767983688,0.2027837487363957
2025-01-16,133.55772399902344,138.73724031386243,133.47772952507327,138.6272498193542,209235600.0,1,0.0699510360252206,0.6667269517964318,0.2633220080421627
2025-01-17,137.6973419189453,138.48726255165812,135.44754884500142,136.67743145335606,201188800.0,1,0.0769753493881058,0.7785766828879928,0.1444479757715271
2025-01-21,140.81704711914062,141.8169551308445,137.07738566270945,139.14720257048145,197749000.0,1,0.0910474714048348,0.5133625054119477,0.3955900103856037
2025-01-22,147.05648803710938,147.77640781491758,143.65679142482674,144.64670591256592,237651400.0,1,0.1953606807983687,0.6297026638008818,0.1749366576063638
2025-01-23,147.2064666748047,147.2164602628041,143.706788444335,145.0366680027998,155915500.0,0,0.1023154189094908,0.7406142249279583,0.1570703493743621
2025-01-24,142.60687255859375,148.95629439391405,141.86695041120194,148.35634349735062,234657600.0,0,0.1616031145288982,0.5914808842798291,0.2469159985016799
2025-01-27,118.40910339355467,128.3881809500624,116.68926041493282,124.78852130861458,818830900.0,1,0.158471912841383,0.7020782124718412,0.1394498785575998
2025-01-28,128.9781494140625,128.9881430022562,116.23931491482392,121.79880142784783,579666400.0,0,0.1079487165669203,0.6301964688587122,0.2618548148986925
2025-01-29,123.6886215209961,126.87833061040897,120.03896327722832,126.48836708502724,467120600.0,1,0.1152262772898667,0.6961417084739769,0.1886320186279834
2025-01-30,124.63853454589844,124.9885008224628,118.08913405132432,123.08867408422284,392925500.0,0,0.1487371933795737,0.5930944299889924,0.2581683559761651
2025-01-31,120.0589599609375,127.838243414871,119.1790436181177,123.76861793270326,390372900.0,0,0.016646427101767,0.7700916012463062,0.2132619679441535
2025-02-03,116.64927673339844,118.55909714130068,112.99961082645434,114.7394486968032,371235700.0,1,0.2435141499481378,0.6300348795193981,0.1264509757911716
2025-02-04,118.63909149169922,121.1888524384042,116.68926621972048,116.94924444838958,256550000.0,1,0.1714364674242643,0.591925540442727,0.2366379853622621
2025-02-05,124.81851959228516,124.98850212428792,120.74889426826606,121.74880228526035,262230800.0,1,0.1245798316622354,0.7401127162628465,0.1353074607846909
2025-02-06,128.66815185546875,128.7581551695,125.19847756454048,127.40827329026632,251483600.0,1,0.1565866426687466,0.656034929515218,0.1873784261356539
2025-02-07,129.8280487060547,130.35799871586244,124.9884977355082,129.20811063964976,228186300.0,1,0.2312724485631612,0.5232712485543218,0.2454563123222517
2025-02-10,133.55772399902344,134.98758517024453,129.94805537047182,130.0780330404282,216989100.0,0,0.0656281596740899,0.6455386763904447,0.2888331543858546
2025-02-11,132.7877960205078,134.4676342706669,131.0079608594355,132.56781502240796,178902400.0,0,0.0175306656315061,0.7744637805787562,0.208005557774527
2025-02-12,131.12794494628906,132.22784993678553,129.0681367435288,130.00805277951918,160278600.0,1,0.1909940198319859,0.6678694251545136,0.1411365438580947
2025-02-13,135.27755737304688,136.487452862588,131.15794096754342,131.54790450828392,197430000.0,1,0.2402863034881963,0.5417950142073139,0.2179186949887515
2025-02-14,138.8372344970703,139.23719160158925,135.4875365315285,136.46744211776974,195479600.0,1,0.1162484553139259,0.7318754847947675,0.1518760524600026
2025-02-18,139.38717651367188,143.4268135927519,137.91731045487123,141.25701494818574,219176600.0,0,0.1869591257649881,0.548899783068291,0.2641410814217669
2025-02-19,139.21719360351562,141.34700263351252,137.2073839146051,139.49716663707372,167536000.0,1,0.1059720285143678,0.6566445865381956,0.2373833821999281
2025-02-20,140.0971221923828,140.6470746897965,136.7774200315485,140.01712771481476,143903600.0,0,0.0545543755559601,0.6824195831882576,0.2630260287967241
2025-02-21,134.41763305664062,141.4470007486669,134.01767593596887,140.02711787829398,228217600.0,0,0.1694054986968917,0.6863232787444151,0.1442712230240582
2025-02-24,130.2680206298828,138.57725415414035,130.06804206967678,136.5474420161462,251381100.0,0,0.0602866433666739,0.7955536732564177,0.144159676502511
2025-02-25,126.61835479736328,130.18802626376245,124.42856133510212,129.96804527013506,271428700.0,1,0.0527086373170144,0.7413036702848445,0.2059876820132103
2025-02-26,131.26792907714844,133.71770077604796,128.478192299153,129.97805439122038,322553800.0,0,0.214389748562765,0.5099279065440593,0.2756823421736921
2025-02-27,120.13895416259766,134.99758082030266,119.9989676453928,134.9875872324259,443175800.0,1,0.1433281442282135,0.606356656712578,0.2503152049157998
