Date,Close,High,Low,Open,Volume,Target,Negative,Neutral,Positive
2025-03-03,284.6499938964844,303.94000244140625,277.29998779296875,300.3399963378906,115551400.0,0,0.1141999982691649,0.6876453127962214,0.1981546954112358
2025-03-04,272.0400085449219,284.3500061035156,261.8399963378906,270.92999267578125,126706600.0,1,0.2935065195851832,0.571028937195546,0.1354645547732818
2025-03-05,279.1000061035156,279.54998779296875,267.7099914550781,272.9200134277344,94042900.0,0,0.1567024457393811,0.7109339488909239,0.1323636034259754
2025-03-06,263.45001220703125,272.6499938964844,260.0199890136719,272.0599975585937,98451600.0,0,0.1856826533371357,0.6531872917739352,0.161130056308613
2025-03-07,262.6700134277344,266.25,250.72999572753903,259.32000732421875,102369600.0,0,0.2506463144603423,0.5283209947983079,0.2210326870702444
2025-03-10,222.1499938964844,253.3699951171875,220.0,252.5399932861328,189076900.0,1,0.3467792848649051,0.5425964763880025,0.1106242321264687
2025-03-11,230.5800018310547,237.0599975585937,217.0200042724609,225.3099975585937,174896400.0,1,0.2110923726379397,0.6712885904315795,0.117619045695319
2025-03-12,248.08999633789065,251.83999633789065,241.1000061035156,247.22000122070312,142215700.0,0,0.1571960584297923,0.6511945428755043,0.1916094015287771
2025-03-13,240.67999267578125,248.2899932861328,232.6000061035156,248.1300048828125,114813500.0,1,0.0,1.0,0.0
2025-03-14,249.97999572753903,251.5800018310547,240.72999572753903,247.3099975585937,100242300.0,0,0.1907711032500458,0.7309638827702492,0.0782650067575125
2025-03-17,238.009994506836,245.3999938964844,232.8000030517578,245.0599975585937,111900600.0,0,0.1728035843515124,0.5714139641229691,0.2557824589994197
2025-03-18,225.3099975585937,230.1000061035156,222.27999877929688,228.1600036621093,111477600.0,1,0.2225730146416116,0.6639470168211119,0.1134799607643499
2025-03-19,235.8600006103516,241.4100036621093,229.1999969482422,231.6100006103516,111993800.0,1,0.1613600811776434,0.6556232721548692,0.1830166479256086
2025-03-20,236.259994506836,238.0,230.0500030517578,233.3500061035156,99028300.0,1,0.0949197096517762,0.7592615369228202,0.1458187552590424
2025-03-21,248.7100067138672,249.5200042724609,234.5500030517578,234.9900054931641,132728700.0,1,0.1858077340025797,0.6443845626539971,0.1698077022713093
2025-03-24,278.3900146484375,278.6400146484375,256.3299865722656,258.0799865722656,169079900.0,1,0.0,1.0,0.0
2025-03-25,288.1400146484375,288.20001220703125,271.2799987792969,283.6000061035156,150361500.0,0,0.0,1.0,0.0
2025-03-26,272.0599975585937,284.8999938964844,266.510009765625,282.6600036621094,153629800.0,1,0.0,1.0,0.0
2025-03-27,273.1300048828125,291.8500061035156,271.82000732421875,272.4800109863281,162572100.0,0,0.0,1.0,0.0
2025-03-28,263.54998779296875,276.1000061035156,260.57000732421875,275.5799865722656,123809400.0,0,0.306080963241189,0.6190703242044187,0.0748487046630868
2025-03-31,259.1600036621094,260.5599975585937,243.3600006103516,249.3099975585937,134008900.0,1,0.3081116227280992,0.6036281529045642,0.0882602224066741
2025-04-01,268.4599914550781,277.45001220703125,259.25,263.79998779296875,146486900.0,1,0.2472506278835038,0.6060453508394088,0.146704013867812
2025-04-02,282.760009765625,284.989990234375,251.2700042724609,254.6000061035156,212787800.0,0,0.0,1.0,0.0
2025-04-03,267.2799987792969,276.29998779296875,261.510009765625,265.2900085449219,136174300.0,0,0.0,1.0,0.0
2025-04-04,239.42999267578125,261.0,236.0,255.3800048828125,181229400.0,0,0.0,1.0,0.0
2025-04-07,233.2899932861328,252.0,214.25,223.77999877929688,183453800.0,0,0.3988067146386216,0.5823870814860563,0.0188062011275178
2025-04-08,221.8600006103516,250.44000244140625,217.8000030517578,245.0,171603500.0,1,0.2869122614391435,0.6407728978906113,0.0723148346296032
2025-04-09,272.20001220703125,274.69000244140625,223.8800048828125,224.69000244140625,219433400.0,0,0.3086038741108897,0.5308434580389256,0.1605526588021306
2025-04-10,252.3999938964844,262.489990234375,239.3300018310547,260.0,181722600.0,0,0.1997432133435454,0.6759716098360593,0.1242851735589462
2025-04-11,252.3099975585937,257.739990234375,241.3600006103516,251.83999633789065,128948100.0,1,0.1389772625583908,0.7232132885024644,0.1378094513227334
2025-04-14,252.3500061035156,261.79998779296875,245.92999267578125,258.3599853515625,100135200.0,1,0.1350991190579931,0.5823751976594382,0.2825256770810295
2025-04-15,254.1100006103516,258.75,247.5399932861328,249.9100036621093,79594300.0,0,0.0948705896420842,0.7977313916027668,0.1073980202593247
2025-04-16,241.5500030517578,251.97000122070312,233.88999938964844,247.6100006103516,112378700.0,0,0.284284005812485,0.6532794039241845,0.0624365878072535
2025-04-17,241.3699951171875,244.33999633789065,237.67999267578125,243.47000122070312,83404800.0,0,0.1644920697247915,0.7006877842739276,0.1348201373330786
2025-04-21,227.5,232.2100067138672,222.7899932861328,230.259994506836,97768000.0,1,0.3808269107921113,0.5531525742462067,0.0660205117197089
2025-04-22,237.97000122070312,242.7899932861328,229.8500061035156,230.9600067138672,120858500.0,1,0.0,1.0,0.0
2025-04-23,250.7400054931641,259.45001220703125,244.42999267578125,254.8600006103516,150381900.0,1,0.0,1.0,0.0
2025-04-24,259.510009765625,259.5400085449219,249.1999969482422,250.5,94464200.0,1,0.0,1.0,0.0
2025-04-25,284.95001220703125,286.8500061035156,259.6300048828125,261.69000244140625,167560700.0,1,0.1446859622060677,0.7079878836281134,0.1473261579779563
2025-04-28,285.8800048828125,294.8599853515625,272.4200134277344,288.9800109863281,151731800.0,1,0.1822722026212526,0.638813671514319,0.1789141229847108
2025-04-29,292.0299987792969,293.32000732421875,279.4700012207031,285.5,108906600.0,0,0.1949553500958177,0.5985220964301408,0.2065225515011212
2025-04-30,282.1600036621094,284.45001220703125,270.7799987792969,279.8999938964844,128334200.0,1,0.2146022774442821,0.6136649995065188,0.1717327261072377
2025-05-01,282.95001220703125,290.8688049316406,279.9800109863281,280.0799865722656,78813786.0,1,0.1635215859723252,0.6958079593663847,0.1406704510280254
2025-05-02,291.6700134277344,291.818603515625,279.8099975585937,285.010009765625,59749937.0,0,0.1692288648778547,0.6355936520873389,0.1951774598512656
2025-05-05,280.260009765625,284.8500061035156,274.3999938964844,284.57000732421875,94346600.0,0,0.1058896961348793,0.6773091546451109,0.2168011372659748
2025-05-06,275.35,277.73,271.35,273.105,76715792.0,1,0.2976629454445995,0.5712673209357229,0.1310697308980306
2025-05-07,276.22,277.92,271.0,276.88,71882408.0,1,0.2310443248624812,0.6053666864632564,0.1635889977832829
2025-05-08,284.82,289.8,279.41,279.63,97539448.0,1,0.182413852227029,0.6945607465938985,0.1230253928031801
2025-05-09,298.26,307.04,290.0,290.21,132387835.0,1,0.1863838337505579,0.6657439330000625,0.1478722102282795
2025-05-12,318.38,322.21,311.5,321.99,112826661.0,1,0.106160635614731,0.78421276366876,0.1096265803350722
2025-05-13,322.0,326.07,316.8,320.0,46906542.0,1,0.0555541082435451,0.8004767260281369,0.1439691599429611
2025-05-14,347.68,350.0,337.0,342.5,136997264.0,0,0.1401058516923854,0.700448269330991,0.1594458699862089
2025-05-15,342.82,346.1393,334.7153,340.34,97882596.0,1,0.1248449881040185,0.7459782856310276,0.1291767254313501
2025-05-16,349.98,351.62,342.33,346.24,95895665.0,0,0.1183818538431563,0.7092085346162424,0.1724095807330956
2025-05-19,342.09,343.0,333.37,336.3,88869853.0,1,0.2061082453258053,0.6819785108588399,0.1119132174714996
2025-05-20,343.82,354.9899,341.63,347.87,131715548.0,0,0.163654185247288,0.6162200821054551,0.2201257180396048
2025-05-21,334.62,347.35,332.2,344.43,102354844.0,1,0.2169645108620379,0.6372705529613509,0.1457649145301446
2025-05-22,341.04,347.27,331.39,331.9,97113416.0,0,0.0010428237054029,0.8952682655725277,0.1036889034124284
2025-05-23,339.34,343.18,333.21,337.92,84654818.0,1,0.1836179324024087,0.7486519342079315,0.067730123387853
2025-05-27,362.89,363.79,347.32,347.35,120146414.0,0,0.2640975824713685,0.5496096745585677,0.1862927139665378
2025-05-28,356.9,365.0,355.91,364.84,91404309.0,0,0.21830035305661,0.6904780834875989,0.091221540822687
2025-05-29,358.43,367.71,356.0,365.29,88545666.0,0,0.1586322411523454,0.7769725029117919,0.0643952486123622
2025-05-30,346.46,363.68,345.29,355.52,123474938.0,0,0.143407594787424,0.7082275759537606,0.1483648118097318
2025-06-02,342.69,348.02,333.33,343.5,81873829.0,0,0.2318613496314344,0.6483941867402776,0.119744441611355
2025-06-03,344.27,355.4,343.04,346.595,99324544.0,0,0.1473500544772289,0.7229288950146472,0.1297210211662938
2025-06-04,332.05,345.6,327.3308,345.095,98912075.0,0,0.2522060931696038,0.6473500665360992,0.1004438300226764
2025-06-05,284.7,324.5499,273.21,322.49,292818655.0,0,0.2447421613417188,0.6922971477560567,0.0629606737125337
2025-06-06,295.14,305.5,291.14,298.83,164747685.0,0,0.2265880487098444,0.6726791786245283,0.1007327577729176
2025-06-09,308.58,309.83,281.85,285.955,140908876.0,0,0.2732629498132214,0.5835644227813235,0.1431726041486508
2025-06-10,326.09,327.83,310.667,314.94,151256520.0,0,0.1944277123395721,0.6025746952456256,0.2029975787558257
2025-06-11,326.43,335.5,322.5,334.395,122611360.0,0,0.1927050758608596,0.7306703196314521,0.0766245912351349
2025-06-12,319.11,332.56,316.86,323.075,105127536.0,0,0.1388738124662011,0.6753329885751885,0.1857931742412774
2025-06-13,325.31,332.99,313.3,313.97,128964279.0,0,0.1584569517279313,0.6880336614086091,0.1535093689558168
2025-06-16,329.13,332.05,326.41,331.29,83925858.0,0,0.1869443739999908,0.5734446225012988,0.2396109790725873
2025-06-17,316.35,327.26,314.74,326.09,88282669.0,0,0.2307837965836206,0.6264606350061044,0.1427555535208966
2025-06-18,322.05,329.32,315.45,317.31,95137686.0,0,0.1421115411197946,0.7014286655310766,0.1564597862627795
2025-06-20,322.16,332.36,317.78,327.95,108688008.0,0,0.1031998018160916,0.7704149588603973,0.1263852093408104
2025-06-23,348.68,357.54,327.48,327.54,190716815.0,0,0.1219149700182014,0.7629880659945408,0.115096942288855
2025-06-24,340.47,356.26,340.44,356.17,114736245.0,0,0.143110803878923,0.6473665034751899,0.2095226738078219
2025-06-25,327.55,343.0,320.4,342.7,119845050.0,0,0.265551868304666,0.6661164646145157,0.0683316474930746
2025-06-26,325.78,331.05,323.61,324.61,80440907.0,0,0.1441930877330988,0.6677893302152336,0.1880175591334281
2025-06-27,323.63,329.3393,317.495,324.51,89067049.0,0,0.1366503096092945,0.7343731499310542,0.1289765175921881
2025-06-30,317.66,325.5799,316.6,319.9,76695081.0,0,0.1870488960098786,0.6884901805648935,0.1244609082007839
2025-07-01,300.71,305.89,293.21,298.46,145085665.0,0,0.3167797629782874,0.5356287947411719,0.147591420095508
2025-07-02,315.65,316.832,303.82,312.63,119483730.0,0,0.3173768064737181,0.4888318007341443,0.1937913674229353
2025-07-03,315.35,318.45,312.76,317.99,58042302.0,0,0.2637348419142918,0.5578576628406835,0.178407472804502
2025-07-07,293.94,296.15,288.7701,291.37,131177949.0,0,0.2402442224615041,0.6990743869493345,0.0606813701123666
2025-07-08,297.81,304.0499,294.35,297.0,103246742.0,0,0.2622083654579432,0.6214524372985024,0.1163391743621155
2025-07-09,295.88,300.15,293.55,297.55,75586771.0,0,0.117549881509575,0.7132620874940148,0.1691880125330242
2025-07-10,309.87,310.48,300.0,300.05,104365271.0,0,0.1255006985702454,0.6970629951039442,0.1774362773960273
2025-07-11,313.51,314.09,305.65,307.89,79236442.0,0,0.0932087066569385,0.7709678238257824,0.135823451392102
2025-07-14,316.9,322.5986,312.67,317.73,78043430.0,0,0.1194956597782248,0.8036174687627211,0.0768868506488465
2025-07-15,310.78,321.2,310.5,319.675,77556346.0,0,0.1786381988740696,0.6741060897073948,0.1472556908008331
2025-07-16,321.67,323.5,312.62,312.8,97284786.0,0,0.1017089215074358,0.797320099481462,0.1009709497346613
2025-07-17,319.41,324.34,317.0601,323.15,73922870.0,0,0.1576037798854143,0.677145027433232,0.1652511920190388
2025-07-18,329.65,330.9,321.42,321.66,94254993.0,0,0.1857312096989573,0.6223355567901321,0.1919332173070415
2025-07-21,328.49,338.0,326.88,334.4,75768797.0,0,0.197407433860159,0.6869971725627297,0.1155953786340842
2025-07-22,332.11,335.4098,321.55,329.74,77370371.0,0,0.2171920622637029,0.6474033622666102,0.1354045541116483
2025-07-23,332.56,336.2,328.67,330.9,92553756.0,0,0.2309094375300638,0.5953975826557804,0.1736929560336879
2025-07-24,305.3,310.15,300.41,310.0,156966023.0,0,0.2776737382884889,0.5392742155070827,0.1830520312512187
2025-07-25,316.06,323.63,308.01,308.74,148227027.0,0,0.2575214168149129,0.5763035424580646,0.1661750172175422
2025-07-28,325.59,330.49,315.69,318.45,112673755.0,0,0.1398010001949787,0.7192495769292996,0.1409494098359238
2025-07-29,321.2,326.25,318.25,325.55,87358861.0,0,0.1619678470357095,0.7080345344238188,0.1299976124510391
2025-07-30,319.04,324.4499,311.6164,322.18,83931942.0,0,0.1036261027532138,0.6659487741547991,0.2304250900960153
2025-07-31,308.27,321.37,306.1,319.605,85270919.0,0,0.13834624200678,0.6575096861964864,0.2041440504940353
2025-08-01,302.63,309.31,297.82,306.205,89121446.0,0,0.2734141421070434,0.5936065077330063,0.1329793350406589
2025-08-04,309.26,312.1186,303.0001,309.08,78683905.0,0,0.2056208939520392,0.7136176967156966,0.080761401186077
2025-08-05,308.72,312.4499,305.5,308.95,57961278.0,0,0.1578666320663519,0.6886070789325656,0.1535262685806843
2025-08-06,319.91,320.47,306.9345,307.89,78523579.0,0,0.1301653970612609,0.6608435653084201,0.208991014550674
2025-08-07,322.27,322.4,316.16,319.79,66658672.0,0,0.1669899248636225,0.4981626781746576,0.3348473696903764
2025-08-08,329.65,335.15,320.98,321.43,91200319.0,0,0.2017748537770198,0.6848975730144986,0.1133275549069594
2025-08-11,339.03,346.64,334.15,335.0,105320174.0,0,0.1197482372085027,0.7300791877200266,0.150172570974542
2025-08-12,340.84,345.26,332.94,345.0,80690111.0,0,0.1190319586419737,0.7209941493421814,0.1599738826885873
2025-08-13,339.38,348.98,338.2,341.5,67838892.0,0,0.078387090993025,0.7041231438811337,0.2174897293148339
2025-08-14,335.58,340.4699,330.4,335.76,75000662.0,0,0.234602265228817,0.6193232072865602,0.1460745088287467
2025-08-15,330.56,339.3,327.02,337.655,74319792.0,0,0.1881177408366156,0.5542947068985313,0.2575875229177502
2025-08-18,335.16,336.27,329.59,329.62,56956552.0,0,0.1224877387278253,0.6512108346844901,0.2263014093835542
2025-08-19,329.31,340.55,327.85,335.79,75956002.0,0,0.2052498896945343,0.6247429178341559,0.1700071765543104
2025-08-20,323.9,331.37,314.6,329.22,77481768.0,0,0.1100099132869756,0.7771332444726042,0.1128568223997106
2025-08-21,320.11,324.9,318.68,322.08,55744445.0,0,0.2480200272444183,0.6239931501508929,0.1279867999497241
2025-08-22,340.01,340.25,319.69,321.66,94016347.0,0,0.1994436722683556,0.6107785911278809,0.18977772670114
2025-08-25,346.6,349.53,335.03,338.9,86670037.0,0,0.1754525997466742,0.7157498748668982,0.1087974955140895
2025-08-26,351.67,351.9,343.72,344.93,76651550.0,0,0.2308490689174401,0.6282733144101998,0.140877597086979
2025-08-27,349.6,355.39,349.156,351.94,65519012.0,0,0.1431688101178083,0.7057825651477476,0.1510486222288609
2025-08-28,345.98,353.55,340.26,350.91,67903224.0,0,0.194110797958017,0.6988569630276964,0.1070322253914871
2025-08-29,333.87,348.7499,331.7,347.23,81145660.0,0,0.2758565854343989,0.5658803989127591,0.1582629984204751
2025-09-02,329.36,333.33,325.6,328.23,58391952.0,0,0.2551196434009593,0.6660108935798511,0.078869433259336
2025-09-03,334.09,343.33,328.51,335.2,88733288.0,1,0.2238407331952161,0.5809414659003213,0.1952177832237628
2025-09-04,338.53,338.89,331.48,336.15,60711033.0,0,0.1557814600960566,0.6017359827604196,0.2424825292636569
2025-09-05,350.84,355.87,344.6801,348.0,108989785.0,0,0.1739485716799771,0.7341986419032971,0.0918527708010517
2025-09-08,346.4,358.44,344.84,354.64,75208290.0,0,0.2620120993340299,0.6461306994363398,0.0918571696841157
2025-09-09,346.97,350.77,343.82,348.44,53815991.0,1,0.0666202697513097,0.8527553757826704,0.0806243166691204
2025-09-10,347.79,356.33,346.07,350.55,72121679.0,1,0.0419944748482954,0.7700709453637111,0.1879345586997996
2025-09-11,368.81,368.99,347.6,350.17,103756010.0,1,0.1689436017432128,0.5782463497857512,0.252810038710191
2025-09-12,395.94,396.6899,370.24,370.94,168156391.0,1,0.220709335547171,0.6570762716129639,0.1222143737226085
2025-09-15,410.04,425.7,402.43,423.13,163823667.0,1,0.1835396607567291,0.6246232252380448,0.1918370961520243
2025-09-16,421.62,423.25,411.43,414.495,104285721.0,1,0.1480185795938813,0.7242672845835122,0.1277141138341663
2025-09-17,425.86,428.312095,409.67,415.75,106133532.0,0,0.1479894906632302,0.7118191448919222,0.1401913494596761
2025-09-18,416.85,432.2199,416.56,428.865,90454509.0,1,0.1010115521152451,0.6380509069924734,0.2609375167076345
2025-09-19,426.07,429.47,421.72,421.82,93131034.0,1,0.1229591734766284,0.6674287574962131,0.2096120505168369
2025-09-22,442.58,444.98,429.13,431.11,34421206.0,0,1.8525388519208267e-05,0.9989655911922456,0.0010159322082472
2025-09-23,425.85,440.97,423.72,439.88,83422691.0,0,0.0862362329556412,0.6754802145766334,0.2382835296525092
2025-09-24,442.79,444.21,429.0301,429.83,93133570.0,0,0.0958177945251961,0.6627640821685012,0.2414180986588879
2025-09-25,423.39,435.35,419.08,435.24,96746426.0,1,0.2099101435579871,0.6663995981327313,0.123690225163591
2025-09-26,440.4,440.47,421.02,428.3,101628160.0,0,0.1874282348259249,0.6523745312940958,0.1601972129234294
2025-09-29,443.21,450.98,439.5,444.35,79491510.0,0,0.1589656160866639,0.6148187684066835,0.2262156010199167
2025-09-30,444.72,445.0,433.12,441.52,74357960.0,0,0.1590810306705855,0.6500003873938681,0.190918579964773
2025-10-01,459.46,462.29,440.75,443.8,98122285.0,0,0.1591898191788175,0.6169601654626313,0.2238500023008251
2025-10-02,436.0,470.75,435.57,470.54,137008950.0,0,0.2839490402748491,0.4587298378846346,0.2573211058723804
2025-10-03,429.83,446.77,416.575,443.285,133188180.0,0,0.1876246155530511,0.6050459786941311,0.2073293788488756
2025-10-06,453.25,453.55,436.69,440.75,85324878.0,0,0.1340542956554325,0.6527398001863683,0.213205893705545
2025-10-07,433.09,452.68,432.4501,447.82,102296082.0,1,0.0013025355465003,0.6139547303318977,0.3847427706059533
2025-10-08,438.69,441.33,425.23,437.57,71192128.0,0,0.137674329772887,0.6748727491108317,0.1874528945763813
2025-10-09,435.54,436.35,426.18,431.81,69339928.0,0,0.1698531172206533,0.6573465545885313,0.1728003151733583
2025-10-10,413.49,443.13,411.45,436.54,112107870.0,1,0.1751450185444942,0.5668989887139722,0.2579559715215047
2025-10-13,435.9,436.89,419.7,423.53,79552785.0,0,0.3344980655897251,0.4899935391346889,0.1755083750053927
2025-10-14,429.24,434.2,417.86,426.79,72669438.0,1,0.1806983801740044,0.5940460900924571,0.2252555073145042
2025-10-15,435.15,440.51,426.3301,434.9,71558185.0,0,0.9997336864471436,3.296894283266738e-05,0.0002332141884835
2025-10-16,428.75,439.35,421.3101,434.73,77189889.0,1,0.1241377290907629,0.8192496586069764,0.0566125919337738
2025-10-17,439.31,441.4558,423.6,425.5,89331578.0,1,0.3175592590140463,0.4795995994400422,0.2028411290201443
2025-10-20,447.43,449.8,440.61,443.865,63718971.0,0,0.2224314359591417,0.5759337116791574,0.2016348403856892
2025-10-21,442.6,449.3,442.05,445.755,54412169.0,0,0.2604319023003369,0.5407133054622572,0.198854779020548
2025-10-22,438.97,445.539,429.0,443.45,84023458.0,1,0.4135472243429131,0.4419238302698797,0.1445289327538403
2025-10-23,448.98,449.3999,413.9,420.0,126709833.0,0,0.2386673241225742,0.6085190769781379,0.1528135833999685
2025-10-24,433.72,451.68,430.17,446.83,94727774.0,1,0.3449232964878614,0.3088983523907154,0.3461783233131064
2025-10-27,452.42,460.16,438.69,439.98,105867547.0,1,0.1230352687213573,0.6790405216172242,0.1979241857129817
2025-10-28,460.55,467.0,451.6,454.775,80185667.0,1,0.1349888811095191,0.6731102826637465,0.1919008083025183
2025-10-29,461.51,465.7,452.65,462.5,67983544.0,0,0.1265069721989091,0.7506520899900155,0.1228409111791868
2025-10-30,440.1,455.0607,439.61,451.05,72447938.0,1,0.2195471696771766,0.7078570314905699,0.0725957728050564
2025-10-31,456.56,458.0,443.6855,446.75,83135787.0,0,0.194714813693144,0.598990437523151,0.2062947387829246
2025-11-03,468.37,474.07,453.8,455.99,84595244.0,0,0.1293539694093245,0.7583834847488133,0.1122625278853405
2025-11-04,444.26,460.22,443.6,454.46,87756644.0,0,0.1746124928876134,0.6824209313131531,0.1429665537845549
2025-11-05,462.07,466.3299,440.71,452.05,85573015.0,0,0.0001783713295111,0.8244459612324135,0.1753756371463168
2025-11-06,445.91,467.45,435.09,461.96,109622907.0,0,0.0001092970673663,0.9992253051863776,0.0006653839071127
2025-11-07,429.52,439.36,421.88,437.92,103471495.0,1,0.1252606890097103,0.7751692589470945,0.0995700220891954
2025-11-10,445.23,449.6715,433.36,439.6,76515907.0,0,0.2002575035711409,0.6545358762746094,0.1452066098886895
2025-11-11,439.62,442.49,432.36,439.4,60533237.0,0,0.2066889317284185,0.581272224832875,0.2120388213851518
2025-11-12,430.6,442.329,426.56,442.15,58513520.0,0,0.0,1.0,0.0
2025-11-13,401.99,424.5,396.34,423.13,118948032.0,1,0.1141157336533069,0.5382532551884651,0.347630938864313
2025-11-14,404.35,412.19,382.78,386.3,105506682.0,1,0.2468135743247418,0.5834608532342034,0.1697255514289317
2025-11-17,408.92,423.96,398.74,398.74,102214259.0,0,0.2259790683246193,0.5930877381068569,0.1809331845399469
2025-11-18,401.25,408.9,393.71,405.38,80688637.0,1,0.1853451717599765,0.632329425432302,0.1823253824371441
2025-11-19,403.99,411.78,398.5,406.18,72047704.0,0,0.1342747870789448,0.7335066114755171,0.1322185708957393
2025-11-20,395.23,428.94,394.74,414.63,113548827.0,0,0.129526066077335,0.6824044219700285,0.1880694880851331
2025-11-21,391.09,402.8,383.76,402.32,100460633.0,1,0.1331842909049623,0.72499500372359,0.1418206845896368
2025-11-24,417.78,421.72,401.09,402.17,96806374.0,1,0.218176527983695,0.6004736810350765,0.1813497740095816
2025-11-25,419.4,420.48,405.95,414.42,71915624.0,1,0.1399547052415057,0.6554523414960358,0.2045929338478685
2025-11-26,426.58,426.94,416.89,423.95,63462996.0,1,0.1093524667040706,0.7494512195398382,0.1411963001458067
2025-11-28,430.17,432.93,426.2,426.59,36252861.0,0,0.1227702802837939,0.6291146380535539,0.2481150586472469
2025-12-01,430.14,433.6599,425.29,425.32,57463552.0,0,0.2056374448764147,0.6559303432586082,0.1384321924335836
2025-12-02,429.24,436.8,422.12,430.81,69336626.0,0,0.1307095471146641,0.6390589307611565,0.2302314990903069
2025-12-03,446.74,447.92,431.11,432.1,87482964.0,0,0.1747366654929638,0.6811438279203601,0.1441194881754093
2025-12-04,454.53,454.63,445.39,449.94,71906488.0,0,0.2004385275832118,0.5815544814170923,0.218006969009806
2025-12-05,455.0,458.87,451.66,453.03,56427522.0,0,0.1250856575219691,0.7486816462767618,0.1262326885115214
2025-12-08,439.58,449.7463,435.25,447.445,69165753.0,1,0.3954445209170626,0.5161746741025253,0.0883807916232183
2025-12-09,445.17,452.39,435.7,437.54,62367442.0,1,0.1119393181695958,0.7609149517656386,0.1271456903499015
2025-12-10,451.45,456.88,443.61,446.065,63257475.0,0,0.1040459676055529,0.7151754011202784,0.1807786170658413
2025-12-11,446.89,449.2699,440.33,448.945,55979492.0,1,0.1043469813082736,0.6759951731164836,0.2196578302519712
2025-12-12,458.96,463.01,441.67,448.09,95656749.0,1,0.1454277033005319,0.6676553454220259,0.1869169230125342
2025-12-15,475.31,481.7694,467.66,469.44,114542204.0,1,0.2210522830331965,0.6156993745201557,0.1632483371506406
2025-12-16,489.88,491.5,465.83,472.21,107608075.0,0,0.1984843655878796,0.6250464191086005,0.176469185727672
2025-12-17,467.26,495.2799,466.2,488.22,106490405.0,1,0.1832113737834258,0.6631675013185454,0.1536210905767112
2025-12-18,483.37,490.86,473.12,478.16,95168446.0,0,0.1109706563321987,0.743842502925878,0.1451868295489725
2025-12-19,481.2,490.49,474.72,488.12,103305424.0,1,0.1163877175695004,0.821266337082246,0.0623459310909866
2025-12-22,488.73,498.83,485.33,489.88,86916066.0,0,0.0950419512977007,0.66488792436845,0.2400701084930338
2025-12-23,485.56,491.97,482.84,489.395,58223633.0,0,0.193733973087362,0.6708433953615416,0.1354226189666168
2025-12-24,485.4,490.9,476.8,488.48,41285429.0,0,0.2116821551512328,0.7110811737307621,0.0772366450625285
2025-12-26,475.19,489.09,473.82,485.23,58780659.0,0,0.1865008784074374,0.5955327213710828,0.2179663915621605
2025-12-29,459.64,469.4,459.0,469.0,66263033.0,0,0.2675033379229588,0.6145306448555874,0.1179659981141867
2025-12-30,454.43,463.12,453.83,461.09,59238464.0,0,0.2897923905769147,0.5241949617799899,0.1860126358565086
2025-12-31,449.72,456.55,449.3,456.1,49077961.0,0,0.1333076020185549,0.6585480966501212,0.2081442874480741
2026-01-02,438.07,458.34,435.3,457.8,85535406.0,0,0.1191384632423648,0.7775819236968347,0.1032795811383493
2026-01-05,451.67,457.5499,444.57,447.99,67940839.0,0,0.1561281930560113,0.6267319861028817,0.2171398087618827
2026-01-06,432.96,448.25,428.78,446.38,89093758.0,0,0.2432699187491517,0.6346321661356769,0.1220979108773576
2026-01-07,431.41,438.37,431.29,435.9,59828790.0,0,0.1939904321830335,0.6603079664314226,0.1457015928882109
2026-01-08,435.8,436.89,424.365,427.89,57041094.0,1,0.0932849233761538,0.6730338834096059,0.2336811707020673
2026-01-09,445.01,449.05,430.39,435.945,67331456.0,1,0.1262583659184941,0.6904541283481649,0.1832874854682801
2026-01-12,448.96,454.3,438.0,441.225,61649627.0,0,0.2788143365536523,0.5131787244573357,0.2080069163102755
2026-01-13,447.2,451.81,443.95,450.2,53719214.0,0,0.1275505067300271,0.7142813535746279,0.1581681063027393
2026-01-14,439.2,443.91,434.22,442.81,57259500.0,0,0.0,1.0,0.0
2026-01-15,438.57,445.36,437.65,441.125,49465813.0,0,0.0,1.0,0.0
2026-01-16,437.5,447.25,435.2601,439.5,60220551.0,0,0.0,1.0,0.0
2026-01-20,419.25,430.725,417.44,429.36,63187336.0,1,0.242802315050871,0.6433352289897543,0.1138624373970246
2026-01-21,431.44,438.2,419.6201,421.66,68123987.0,1,0.1958291128555148,0.6168441281861106,0.1873267443248265
2026-01-22,449.36,449.5,432.6293,435.16,71546729.0,0,0.1401410367404134,0.7451871677258514,0.1146717766279425
2026-01-23,449.06,452.43,444.04,447.425,56771364.0,0,0.1448345951509926,0.67218880941358,0.1829765715534514
2026-01-26,435.2,445.04,434.28,445.0,49397415.0,0,0.0,1.0,0.0
2026-01-27,430.9,437.52,430.69,437.41,37733077.0,1,0.0,1.0,0.0
2026-01-28,431.46,438.26,430.1,431.91,54857403.0,0,0.1735856951358577,0.7403372176922858,0.0860770442156535
2026-01-29,416.56,440.2299,414.62,437.8,81686127.0,1,0.1681163372322694,0.6740896573079274,0.1577939855148093
2026-01-30,430.41,439.88,422.7,425.35,82626066.0,0,0.1960428011674818,0.6993314689780628,0.1046257125036693
2026-02-02,421.81,427.15,414.5,421.29,58739455.0,0,0.1969941418056541,0.6484109265334248,0.154594912470948
2026-02-03,421.96,428.56,413.6901,424.27,56886549.0,0,0.094913895834221,0.7218287267120277,0.1832573492058275
2026-02-04,406.01,423.9,399.18,420.46,74606873.0,0,0.1584569144709467,0.7048492760860503,0.1366937830115053
