Date,Close,High,Low,Open,Volume,Target,Negative,Neutral,Positive
2025-02-27,208.7400054931641,219.97000122070312,208.3699951171875,218.3500061035156,40548600.0,1,0.1526203726190937,0.6883296884539768,0.1590499454446934
2025-02-28,212.27999877929688,212.6199951171875,206.9900054931641,208.6499938964844,51771700.0,0,0.0874972830736773,0.8240577875583313,0.0884449400688253
2025-03-03,205.0200042724609,214.009994506836,202.5500030517578,213.3500061035156,42948400.0,0,0.3820677951535893,0.4887962181774095,0.129135994579455
2025-03-04,203.8000030517578,206.8000030517578,197.42999267578125,200.1100006103516,60853100.0,1,0.0889147284938747,0.6664183086780082,0.2446669869970524
2025-03-05,208.3600006103516,209.97999572753903,203.259994506836,204.8000030517578,38610100.0,0,0.1152981500822906,0.6018958952172389,0.2828059541954644
2025-03-06,200.6999969482422,205.7700042724609,198.3000030517578,204.3999938964844,49863800.0,0,0.2917811817431254,0.5215621312796066,0.1866566788742056
2025-03-07,199.25,202.2700042724609,192.52999877929688,199.4900054931641,59802800.0,0,0.2469009731075024,0.4296507870641883,0.3234482372386732
2025-03-10,194.5399932861328,196.72999572753903,190.8500061035156,195.6000061035156,62350900.0,1,0.1478543764360255,0.7324280422540022,0.1197175840781805
2025-03-11,196.58999633789065,200.17999267578125,193.3999938964844,193.8999938964844,54002900.0,1,0.0944201831853449,0.6915114110680116,0.214068410818202
2025-03-12,198.88999938964844,201.5200042724609,195.2899932861328,200.72000122070312,43679300.0,0,0.1421814662518886,0.7533979298425914,0.104420594703057
2025-03-13,193.88999938964844,198.8800048828125,191.82000732421875,198.1699981689453,41270800.0,1,0.3545243861896822,0.5199068648473115,0.1255687493719051
2025-03-14,197.9499969482422,198.6499938964844,195.32000732421875,197.4100036621093,38096700.0,0,0.1305104398239997,0.6226009713725922,0.2468885830020163
2025-03-17,195.7400054931641,199.0,194.32000732421875,198.7700042724609,47341800.0,0,0.1694601714951034,0.5904421112456391,0.2400977119772505
2025-03-18,192.82000732421875,194.0,189.3800048828125,192.5200042724609,40414900.0,1,0.2124621942265767,0.5734268901822719,0.2141109184130982
2025-03-19,195.5399932861328,195.97000122070312,191.9600067138672,193.3800048828125,39442900.0,0,0.1699101146607794,0.7704761210462182,0.0596137604011585
2025-03-20,194.9499969482422,199.32000732421875,192.3000030517578,193.07000732421875,38921100.0,1,0.0740536328214123,0.8053830880340951,0.1205632829150634
2025-03-21,196.2100067138672,196.9900054931641,192.5200042724609,192.8999938964844,60056900.0,1,0.124171497767709,0.7584783857174291,0.1173501168171355
2025-03-24,203.259994506836,203.63999938964844,199.9499969482422,200.0,41625400.0,1,0.0,1.0,0.0
2025-03-25,205.7100067138672,206.2100067138672,203.22000122070312,203.6000061035156,31171200.0,0,0.0649731122760701,0.6968207007031093,0.2382061832782369
2025-03-26,201.1300048828125,206.009994506836,199.92999267578125,205.83999633789065,32855300.0,1,0.1471429879164388,0.7382558116570632,0.114601194316376
2025-03-27,201.3600006103516,203.7899932861328,199.27999877929688,200.88999938964844,27317700.0,0,0.0712835112360847,0.7175983610142884,0.211118117456787
2025-03-28,192.72000122070312,199.259994506836,191.8800048828125,198.4199981689453,52548200.0,0,0.1418257925404877,0.7776167074090938,0.0805574966222963
2025-03-31,190.259994506836,191.3300018310547,184.3999938964844,188.19000244140625,63547600.0,1,0.1531012489307945,0.6814133729421672,0.1654853735982336
2025-04-01,192.1699981689453,193.92999267578125,187.1999969482422,187.8600006103516,41267300.0,1,0.1303725810544605,0.7337822843441805,0.1358451284924145
2025-04-02,196.009994506836,198.33999633789065,187.6600036621093,187.6600036621093,53679200.0,0,0.0,1.0,0.0
2025-04-03,178.41000366210938,184.1300048828125,176.9199981689453,183.0,95553600.0,0,0.0,1.0,0.0
2025-04-04,171.0,178.13999938964844,166.0,167.14999389648438,123159400.0,1,0.0,1.0,0.0
2025-04-07,175.25999450683594,183.4100036621093,161.3800048828125,162.0,109327100.0,0,0.1321940444869677,0.7158093903116682,0.1519965654825855
2025-04-08,170.66000366210938,185.8999938964844,168.57000732421875,185.22999572753903,87710400.0,1,0.1778347176183626,0.7354725628671162,0.0866927121487037
2025-04-09,191.1000061035156,192.6499938964844,169.92999267578125,172.1199951171875,116804300.0,0,0.1838927991231583,0.7298479329631675,0.086259268942399
2025-04-10,181.22000122070312,186.8699951171875,175.85000610351562,185.44000244140625,68302000.0,1,0.1470582599886836,0.7039616248687417,0.1489801150891714
2025-04-11,184.8699951171875,185.8600006103516,178.0,179.92999267578125,50594300.0,0,0.1375957393634616,0.7019299182126306,0.1604743433605817
2025-04-14,182.1199951171875,187.44000244140625,179.22999572753906,186.83999633789065,48002500.0,0,0.1098581746936073,0.7590370319081996,0.1311047764732022
2025-04-15,179.58999633789062,182.3500061035156,177.92999267578125,181.4100036621093,43642000.0,0,0.1445539408694016,0.662399324955165,0.1930467375869871
2025-04-16,174.3300018310547,179.10000610351562,171.41000366210938,176.2899932861328,51875300.0,0,0.2330903848485663,0.6935622417691775,0.073347373931682
2025-04-17,172.61000061035156,176.2100067138672,172.0,176.0,44468400.0,0,0.1271665343059767,0.6958681060946347,0.1769653612071465
2025-04-21,167.32000732421875,169.60000610351562,165.2899932861328,169.60000610351562,48126100.0,1,0.2365900915333519,0.6111848326712157,0.1522250660844477
2025-04-22,173.17999267578125,176.77999877929688,169.35000610351562,169.85000610351562,56607200.0,1,0.0,1.0,0.0
2025-04-23,180.6000061035156,187.3800048828125,180.19000244140625,183.4499969482422,63470100.0,1,0.0,1.0,0.0
2025-04-24,186.5399932861328,186.7400054931641,180.17999267578125,180.9199981689453,43763200.0,1,0.0,1.0,0.0
2025-04-25,188.9900054931641,189.94000244140625,185.4900054931641,187.6199951171875,36414300.0,0,0.092094233068894,0.6933213329107925,0.2145844333353092
2025-04-28,187.6999969482422,190.22000122070312,184.88999938964844,190.1100006103516,33224700.0,0,0.2511460986599066,0.6363697838310249,0.112484116159529
2025-04-29,187.38999938964844,188.0200042724609,183.67999267578125,183.9900054931641,41667300.0,0,0.1677262246424888,0.7811835464522332,0.0510902342905729
2025-04-30,184.4199981689453,185.0500030517578,178.85000610351562,182.1699981689453,54771700.0,1,0.1776800644385428,0.6526291078897741,0.1696908258978423
2025-05-01,190.21620178222656,191.17999267578125,187.5,190.6300048828125,34635519.0,1,0.1415461118749867,0.6999797150481794,0.1584741758422148
2025-05-02,192.1454925537109,192.8800048828125,186.3999938964844,191.4900054931641,51696066.0,0,0.1367963479937223,0.6030367609366147,0.2601668698992411
2025-05-05,186.3500061035156,188.17999267578125,185.52999877929688,186.509994506836,35161600.0,0,0.2033745646322751,0.5780756197319916,0.2185498018693992
2025-05-06,185.01,187.93,183.85,184.57,29314055.0,1,0.1358691938371419,0.6583788925157847,0.2057519086865523
2025-05-07,188.71,190.99,185.01,185.56,44002926.0,1,0.1239024287386113,0.6905886990352381,0.1855088670907017
2025-05-08,192.08,194.33,188.82,191.43,41043620.0,1,0.1264226098643104,0.7422782777599308,0.1312991076267583
2025-05-09,193.06,194.69,191.16,193.375,29663143.0,1,0.0990650278701025,0.7955273822682478,0.1054075594501758
2025-05-12,208.64,211.66,205.75,210.71,75205042.0,1,0.1196587658724211,0.7443628976408505,0.1359783347024517
2025-05-13,213.43,214.84,210.1,211.08,21901540.0,0,0.2301992449871974,0.6314871588279706,0.138313585381032
2025-05-14,210.25,211.93,208.85,211.45,38492128.0,0,0.041795573369562,0.7745546805793133,0.1836497073130062
2025-05-15,205.17,206.88,202.673,206.45,64347317.0,1,0.0993655231195974,0.7697571540801107,0.1308773097174385
2025-05-16,205.59,206.85,204.374,206.85,43318478.0,1,0.0596319604194033,0.7423366908272704,0.1980313375423922
2025-05-19,206.16,206.62,201.26,201.645,34314810.0,0,0.0614863600417771,0.7405121294890262,0.1980014859463335
2025-05-20,204.07,205.5899,202.65,204.628,29470373.0,0,0.1261577868881314,0.6679493092001072,0.2058928834214384
2025-05-21,201.12,203.455,200.06,201.61,42460924.0,1,0.1952239347878398,0.6599050387131489,0.1448709992406016
2025-05-22,203.1,205.76,200.16,201.38,38938882.0,0,0.0279936170465793,0.8201942481795376,0.1518120965743155
2025-05-23,200.99,202.37,197.85,198.9,33393545.0,1,0.0702257225687881,0.7210003395862321,0.2087739202825842
2025-05-27,206.02,206.69,202.19,203.085,34892044.0,0,0.1155597056974029,0.6821993544766634,0.2022409227920783
2025-05-28,204.72,207.66,204.41,205.915,28549753.0,0,0.0034033374930916,0.8250029100190631,0.1715937273951816
2025-05-29,205.7,208.81,204.23,208.025,34700005.0,0,0.1327148685185975,0.6918691046270005,0.1754159990661994
2025-05-30,205.01,205.99,201.695,204.84,51679406.0,0,0.0464764326796716,0.83846214100087,0.1150614092086877
2025-06-02,206.65,207.0,202.68,204.98,29113319.0,0,0.0647413664772878,0.7712994660255122,0.1639591470194746
2025-06-03,205.71,208.9469,205.03,207.105,33139121.0,0,0.146278490952053,0.6003863989318534,0.2533350884769759
2025-06-04,207.23,208.18,205.18,206.55,29915592.0,0,0.0762518850387515,0.7011683331973468,0.2225797610365906
2025-06-05,207.91,212.81,207.56,209.55,51979243.0,0,0.0538936071482339,0.7260332349667737,0.2200731395267073
2025-06-06,213.57,213.8699,210.5,212.4,39832500.0,0,0.0671995670415968,0.6991236320966456,0.2336767696996546
2025-06-09,216.98,217.85,212.88,214.75,38102502.0,0,0.0382518289913242,0.701592759117242,0.2601553970544298
2025-06-10,217.61,217.69,214.15,216.78,31303317.0,0,0.0618134613224054,0.7494039821124756,0.1887825425553028
2025-06-11,213.2,218.4,212.89,217.41,39325981.0,0,0.0762316016687706,0.7178899316426194,0.2058784500092574
2025-06-12,213.24,213.58,211.33,211.78,27639991.0,0,0.1140663291273586,0.699318249353931,0.1866153852425108
2025-06-13,212.1,214.05,209.62,209.96,29337763.0,0,0.1100214963847954,0.76951604342929,0.1204624410928122
2025-06-16,216.1,217.06,211.6,212.31,33284158.0,0,0.0784001284865851,0.6523090244311774,0.2692908114184547
2025-06-17,214.82,217.41,214.56,215.195,32086262.0,0,0.1037994034367688,0.7318967658945148,0.1643038024868176
2025-06-18,212.52,217.96,212.34,215.09,44360509.0,0,0.0948900901442845,0.671834292610864,0.2332755914211556
2025-06-20,209.69,214.89,208.2709,214.68,75350733.0,0,0.0753906358209378,0.7279308017966688,0.1966785428828589
2025-06-23,208.47,210.39,207.3101,209.79,37311725.0,0,0.0305553784088531,0.7576871211197045,0.211757469298243
2025-06-24,212.77,214.34,211.045,212.135,38378757.0,0,0.0475597146580401,0.6263791421382747,0.3260611251401011
2025-06-25,211.99,216.03,211.11,214.615,31755698.0,0,0.0826708768158607,0.6436557036841195,0.2736734030949163
2025-06-26,217.12,218.035,212.01,213.12,50480814.0,0,0.0780959383251635,0.7031332479386105,0.2187707914975421
2025-06-27,223.3,223.3,216.74,219.92,119217138.0,0,0.131343562913588,0.6275578442491894,0.241098560252948
2025-06-30,219.39,223.82,219.12,223.52,58887780.0,0,0.1401785326157477,0.6797498347132028,0.1800716147353505
2025-07-01,220.46,221.875,217.93,219.5,39256830.0,0,0.072097642535978,0.670211360955004,0.2576909658712549
2025-07-02,219.92,221.6,219.06,219.73,30894178.0,0,0.0785337950999164,0.7759691148438255,0.145497062977976
2025-07-03,223.41,224.01,221.36,221.82,29632353.0,0,0.1071338486494814,0.6645969884145728,0.2282691568601992
2025-07-07,223.47,224.29,222.37,223.0,36604139.0,0,0.0767275041217313,0.7258142685185391,0.1974582009551408
2025-07-08,219.36,224.0,218.43,223.915,45691987.0,0,0.1188749123604438,0.6520636085835618,0.2290614678370739
2025-07-09,222.54,224.29,220.47,221.07,38155121.0,0,0.0643244946805329,0.7293438885174737,0.2063315924305849
2025-07-10,222.26,222.79,219.7,221.55,30370591.0,0,0.1200117168107916,0.6491908833724757,0.2307973815492424
