Date,Close,High,Low,Open,Volume,Target,Negative,Neutral,Positive
2025-02-10,70.58275604248047,70.59270021803006,68.77192167489963,69.01071093464279,16201300.0,1,7.138065404887151e-05,0.9809192915757498,0.0190093451431796
2025-02-11,70.9807357788086,71.62746396681844,70.15492133880011,70.21461675613298,9636600.0,1,0.0024181029293686,0.8690526485443115,0.1285292357206344
2025-02-12,71.89611053466797,72.08514855849276,69.97582945010254,70.24446642657668,10810900.0,1,3.5460881917970255e-05,0.9926074743270874,0.0073571293614804
2025-02-13,72.84132385253906,73.22935926025565,71.26927868790705,72.08514897989757,9739600.0,0,0.4624539315700531,0.154104009270668,0.3834421336650848
2025-02-14,72.67218017578125,73.12986275968693,71.97570073777138,72.801522778524,9254400.0,1,0.2339609602707355,0.751551944296807,0.0144870950716721
2025-02-18,77.19926452636719,77.28881524690867,74.12482895563328,74.12482895563328,28252400.0,0,0.0046834695262304,0.3326309595574571,0.662685573001363
2025-02-19,76.39334106445312,77.28881025718688,75.70681341819498,76.43314053868279,14184100.0,1,0.0001103812232372,0.9969223539034524,0.0029672580955472
2025-02-20,76.84107971191406,76.88087159530257,75.95555469156193,76.52269150799113,10689600.0,0,0.1227979834400691,0.7202076964889645,0.1569943533032755
2025-02-21,76.11475372314453,77.59724810809655,75.4779773058105,77.01022293219978,12823400.0,1,0.0,1.0,0.0
2025-02-24,79.87571716308594,80.68163565930931,78.35342329645349,78.48276589739869,24553500.0,1,0.0187659486617199,0.8324069850146771,0.148827072718268
2025-02-25,81.3084716796875,81.54726095058814,79.64688336842326,79.90556858232642,15522500.0,0,0.1440480619407722,0.8474197212296228,0.0085322279449731
2025-02-26,80.76123809814453,82.0248468174696,80.43289810736174,81.68655505973076,16058100.0,0,0.0001520990408607,0.9897271394729614,0.010120706167072
2025-02-27,79.61702728271484,81.0796257856415,79.05984979244717,81.0796257856415,11651900.0,0,3.863880829158006e-05,0.7440071333185188,0.2559542244707699
2025-02-28,79.02999877929688,79.61702395472354,77.78629365409768,78.85090493762924,14113800.0,0,0.9998658895492554,3.1758503610035405e-05,0.0001024433295242
2025-03-03,78.41000366210938,80.95999908447266,77.88999938964844,79.98999786376953,8628800.0,0,0.0018849950878347,0.7748865038156509,0.2232284676283598
2025-03-04,77.31999969482422,78.6500015258789,76.77999877929688,77.69999694824219,10034100.0,1,3.675324364849075e-07,0.999944031238556,5.558403381655808e-05
2025-03-05,77.80999755859375,78.30999755859375,76.45999908447266,77.33000183105469,9853600.0,0,0.0397664481345903,0.6644009079318494,0.2958326499113657
2025-03-06,77.70999908447266,78.33000183105469,76.73999786376953,76.73999786376953,9623700.0,1,0.0,1.0,0.0
2025-03-07,78.58999633789062,79.0,76.97000122070312,77.4800033569336,9294300.0,0,0.0001821030255086,0.497521543467883,0.5022963942028582
2025-03-10,76.4000015258789,80.19000244140625,76.05999755859375,77.51000213623047,15822600.0,0,8.985480780173324e-06,0.999676783879598,0.0003142036057397
2025-03-11,74.16999816894531,76.08000183105469,73.62000274658203,75.91000366210938,12837000.0,0,0.595640324148448,0.4024407903911197,0.0019188621833563
2025-03-12,73.58000183105469,74.5,73.2300033569336,74.36000061035156,12304900.0,0,0.3273117349315129,0.5032601318406098,0.1694281423466842
2025-03-13,72.63999938964844,73.94000244140625,71.66999816894531,73.18000030517578,10195900.0,0,0.5999459800923432,0.2993164355139015,0.1007375980785581
2025-03-14,71.66000366210938,73.54000091552734,71.31999969482422,73.27999877929688,12183000.0,1,0.0012310494697826,0.8181950222497107,0.180573920015206
2025-03-17,73.69999694824219,73.94999694824219,72.02999877929688,72.13999938964844,15996900.0,0,0.1044271847882593,0.6664220980452076,0.2291507056167271
2025-03-18,73.30999755859375,74.16000366210938,72.72000122070312,73.88999938964844,8972300.0,0,0.0,1.0,0.0
2025-03-19,72.98999786376953,73.43000030517578,72.29000091552734,72.63999938964844,10830500.0,0,0.3766171273576617,0.5265387555364214,0.0968441284694562
2025-03-20,71.86000061035156,73.6500015258789,71.5199966430664,72.91999816894531,25202300.0,0,0.2826565251828242,0.7144899114020518,0.0028535521203593
2025-03-21,67.94000244140625,68.7300033569336,65.16999816894531,66.58999633789062,77287000.0,0,0.4658225456675547,0.3998407334468502,0.1343367193071092
2025-03-24,67.38999938964844,68.88999938964844,66.69000244140625,68.55999755859375,26552500.0,0,0.21349574579993,0.7648191115853089,0.0216851475948455
2025-03-25,66.54000091552734,68.05000305175781,66.23999786376953,67.55999755859375,17394100.0,0,0.3095630227607655,0.625393403053522,0.0650435909075781
2025-03-26,65.73999786376953,66.58999633789062,64.94999694824219,66.37999725341797,18688300.0,1,0.0723378959160579,0.7402097004833885,0.187452419487142
2025-03-27,65.80000305175781,67.0999984741211,65.29000091552734,65.5,16435800.0,0,0.000181493478756,0.812911380622424,0.1869071183909909
2025-03-28,63.290000915527344,65.86000061035156,63.13999938964844,65.86000061035156,19600300.0,1,0.4330607174320143,0.3439271240673002,0.2230121566632684
2025-03-31,63.47999954223633,63.9900016784668,62.650001525878906,62.84000015258789,17400000.0,1,0.0010358125771763,0.8169350245346626,0.1820291581413281
2025-04-01,64.76000213623047,65.16000366210938,63.29999923706055,63.83000183105469,13489500.0,1,0.3375045798515449,0.5777483304565167,0.0847470921237092
2025-04-02,64.95999908447266,65.4000015258789,64.16000366210938,64.30000305175781,11161400.0,0,0.2843051125737926,0.6667343092925715,0.0489605627496048
2025-04-03,55.58000183105469,58.68000030517578,55.400001525878906,56.369998931884766,71499500.0,1,0.4057093878346643,0.552288601199239,0.0420020064556887
2025-04-04,57.25,59.220001220703125,52.5,53.220001220703125,67775700.0,0,0.2604240875095888,0.6371191769058593,0.1024567388407641
2025-04-07,55.61000061035156,57.18000030517578,53.400001525878906,55.400001525878906,45374400.0,0,0.5176451005851656,0.4274681493651668,0.0548867368034835
2025-04-08,53.27000045776367,58.77000045776367,52.369998931884766,58.77000045776367,30404300.0,1,0.2891371718004945,0.5901655806114182,0.1206972379456731
2025-04-09,59.31999969482422,59.54999923706055,52.47999954223633,53.27999877929688,44732500.0,0,0.1957534474052241,0.5413158188788657,0.2629307381409944
2025-04-10,54.400001525878906,57.25,52.27999877929688,57.22999954223633,53919800.0,0,0.5249185129648823,0.3064093235723177,0.1686721454303652
2025-04-11,54.38999938964844,55.02999877929688,52.86000061035156,54.400001525878906,22617100.0,1,0.4990907424459389,0.1650814723786121,0.3358277699735481
2025-04-14,55.40999984741211,56.68999862670898,54.66999816894531,55.63999938964844,28346600.0,0,0.1923462160274817,0.6194699468453311,0.1881838545038287
2025-04-15,54.83000183105469,55.38999938964844,54.16999816894531,54.68000030517578,15977100.0,0,0.1253109699160859,0.8219667020021006,0.0527223316239542
2025-04-16,53.54999923706055,55.150001525878906,53.34000015258789,54.720001220703125,19094900.0,1,0.086734027883813,0.7354616210480648,0.1778043414080153
2025-04-17,55.7599983215332,56.02000045776367,53.650001525878906,53.81999969482422,18899000.0,1,0.1151043395570923,0.6382213430073136,0.2466743246601253
2025-04-21,56.119998931884766,56.36000061035156,53.5,55.22999954223633,17280900.0,1,0.1458592238461922,0.7065356346665794,0.1476051593426745
2025-04-22,57.060001373291016,58.09000015258789,56.2400016784668,56.650001525878906,16852200.0,1,0.0018236628640977,0.9949861168861388,0.0031901841412036
2025-04-23,57.38999938964844,59.20000076293945,56.70000076293945,59.0,21660300.0,1,0.0006381156584733,0.8822844119218114,0.1170774753572155
2025-04-24,58.47999954223633,58.70000076293945,57.130001068115234,57.810001373291016,14508500.0,0,0.2995566013450769,0.4993480081646225,0.20109537058579
2025-04-25,57.619998931884766,58.25,56.61000061035156,58.209999084472656,17156000.0,0,0.3434535063057698,0.6458767189178616,0.0106697431043097
2025-04-28,57.310001373291016,58.08000183105469,56.79999923706055,57.72999954223633,13321200.0,1,0.290177491358666,0.6241839293269954,0.0856385743176512
2025-04-29,57.540000915527344,57.7400016784668,56.7400016784668,57.0,12968000.0,0,0.0048396232186859,0.4975313384966284,0.4976289905801726
2025-04-30,56.400001525878906,56.59000015258789,54.75,55.86000061035156,17205900.0,1,0.4963895754315283,0.3159042762227168,0.1877061278638883
2025-05-01,56.7599983215332,57.209999084472656,56.2599983215332,56.68000030517578,10511400.0,1,3.0333429702252505e-05,0.8455725597838561,0.154397104885902
2025-05-02,58.27999877929688,58.69070053100586,57.310001373291016,57.8650016784668,7452912.0,0,0.3737390783159497,0.3763712511596608,0.2498896790075377
2025-05-05,57.34999847412109,58.34000015258789,57.290000915527344,58.119998931884766,15960900.0,0,0.0760170779592215,0.6339286216534674,0.2900543079413182
2025-05-06,57.04,57.72,56.79,57.15,11440326.0,1,0.0834576204699087,0.7476725226473112,0.1688698635790615
2025-05-07,58.62,58.81,57.56,57.87,11901142.0,1,0.1609053276641259,0.6481852638941443,0.1909094087516223
2025-05-08,58.91,60.385,58.795,59.69,19008999.0,0,0.000289770684598,0.9660175244013468,0.0336926874151685
2025-05-09,58.3,59.38,58.22,59.14,13954390.0,1,0.0003328847681889,0.943019857009252,0.0566472028028025
2025-05-12,62.58,63.47,61.81,62.38,29776643.0,0,0.1416493991370398,0.8163471437680224,0.0420034382915256
2025-05-13,62.32,62.78,61.97,62.61,5475504.0,0,0.1074505345313809,0.1380034928151871,0.7545459866523743
2025-05-14,61.73,62.87,61.52,62.05,13736271.0,1,0.0026959451295169,0.9855083227157592,0.011795727739809
2025-05-15,62.4,62.68,60.4228,60.635,14371124.0,1,0.1657060283588386,0.530047240589037,0.3042467093311813
2025-05-16,63.11,63.75,62.5009,62.5009,12950561.0,0,0.0928258792113775,0.6530732616471747,0.2541008579325231
2025-05-19,62.08,62.43,61.76,62.15,15105322.0,1,0.1641175988952593,0.7405544967254466,0.0953278742514384
2025-05-20,62.56,63.19,62.2801,62.5,10771754.0,0,0.0484001299522616,0.6268200873553476,0.3247797635772051
2025-05-21,59.98,61.76,59.88,61.17,17354732.0,1,0.3012582480557488,0.6365155767423002,0.06222613524238
2025-05-22,61.32,61.615,60.16,60.58,16764468.0,0,0.0022968254433805,0.7777889954805788,0.2199141334699056
2025-05-23,60.02,60.38,59.49,59.86,14282391.0,1,0.4904893056328205,0.3661810239856196,0.1433296540397147
2025-05-27,62.83,62.84,60.8401,61.13,16642099.0,0,0.1265713210050488,0.6502847880098814,0.2231438925365099
2025-05-28,61.78,63.11,61.56,62.74,10015606.0,0,0.2000821656218391,0.7966771445426275,0.0032406721307779
2025-05-29,61.44,62.9,61.13,62.49,12240869.0,0,0.0016993925328675,0.7856935923042936,0.2126069978968795
2025-05-30,60.59,61.12,60.1,61.0,18155104.0,0,0.1250130885340574,0.6852463000605482,0.1897405629810009
2025-06-02,61.57,61.6,59.6,60.05,14065322.0,0,0.0001091388341942,0.8743997413839679,0.1254910910764124
2025-06-03,62.37,62.445,60.46,61.24,10286134.0,0,0.0715636145577059,0.8264748865738512,0.1019614938508993
2025-06-04,62.77,63.04,62.27,62.38,10242322.0,0,4.803675899246153e-05,0.6754842938103469,0.3244676895671243
2025-06-05,62.67,63.66,62.23,62.94,12374936.0,0,0.002008368936823,0.7644901799814647,0.233501463000266
2025-06-06,62.8,63.09,62.115,62.67,13299624.0,0,0.1227044660590934,0.5963579494845532,0.2809375719747549
2025-06-09,61.91,63.49,61.88,63.3,11640024.0,0,0.0006140687182778,0.807988562931617,0.1913973723227778
2025-06-10,63.87,64.155,62.25,62.38,15286966.0,0,0.0007711351494435,0.6979756763219485,0.3012531741929706
2025-06-11,63.11,64.85,62.58,64.395,10238704.0,0,0.0712302803868851,0.708677307094149,0.2200924146909528
2025-06-12,62.8,62.93,61.76,62.74,9830489.0,0,0.1667329551622861,0.4406039346080586,0.3926630990019172
2025-06-13,60.53,62.78,60.11,61.745,16509682.0,0,0.4993803209164298,0.3762346519157518,0.124385012155244
2025-06-16,61.9,62.18,61.24,61.38,13681576.0,0,0.1323218278442368,0.8001189058025678,0.0675592395406662
2025-06-17,60.0,61.3,59.68,61.3,13649716.0,0,0.3074028797508656,0.5601397390008636,0.1324573776582269
2025-06-18,59.51,60.4499,59.37,60.0,14194281.0,0,0.2379286318286873,0.5541378281155502,0.2079335451192036
2025-06-20,59.79,60.041,59.19,59.75,19083966.0,0,0.1366110973982499,0.7096023767683006,0.153786505986621
2025-06-23,60.78,61.295,59.44,59.575,15921334.0,0,0.2792678717583742,0.589272616460432,0.1314594990071781
2025-06-24,61.42,61.98,60.475,61.33,12563997.0,0,0.0951950748595322,0.6174252801899229,0.2873796551040868
2025-06-25,60.83,61.53,60.36,61.45,12186174.0,0,0.2706264654769952,0.4558975691516177,0.2734759565642283
2025-06-26,62.54,62.73,60.82,61.56,39659773.0,0,0.3154028819765774,0.4357970468996386,0.2488000480063775
2025-06-27,72.04,74.19,69.69,69.79,117530345.0,0,0.2896902355589547,0.4494749643206261,0.2608347880116071
2025-06-30,71.04,71.705,70.06,71.45,31090390.0,0,0.441504187382615,0.444120619451572,0.1143751770544527
2025-07-01,73.41,73.935,71.83,71.99,27512934.0,0,0.1728231538385802,0.6480086695651153,0.1791681723694864
2025-07-02,76.39,76.84,73.0,73.17,36882339.0,0,0.2346120101021475,0.5337140383594925,0.2316739440724841
2025-07-03,76.39,77.03,75.58,76.265,12022568.0,0,0.0953501736884558,0.7156722375363467,0.1889775764277467
2025-07-07,76.53,77.5,75.845,76.04,17296891.0,0,0.3098874299626004,0.6890358328819275,0.0010767685416794
2025-07-08,73.92,76.3,73.65,76.13,19572430.0,0,0.2482087077257055,0.664335387014944,0.0874558780430257
2025-07-09,73.56,74.92,73.42,74.13,12076693.0,0,0.0011747981667269,0.6313709613049412,0.3674542520577233
2025-07-10,74.62,75.5,72.95,73.12,13036468.0,0,0.053578419426789,0.7056567637228,0.2407648213260472
2025-07-11,72.63,73.84,72.4,73.69,12771419.0,0,0.2989866701660202,0.3324709279583787,0.3685424030988022
2025-07-14,72.25,72.58,71.03,72.34,11385359.0,0,0.0066437324914301,0.766481252462378,0.2268750201489767
2025-07-15,71.99,72.88,71.58,72.26,9708349.0,0,0.0881281202176609,0.6431437474248258,0.2687281095929522
2025-07-16,72.1,72.71,71.15,71.9,9008574.0,0,0.0104211505207179,0.8450098608930905,0.1445690135897166
2025-07-17,72.98,73.205,72.04,72.12,9180372.0,0,0.1912698866486901,0.5162020651623038,0.2925280519977065
2025-07-18,72.47,73.275,72.12,73.275,8801019.0,0,0.0034543495668894,0.9736069242159524,0.0229386703473816
2025-07-21,74.02,74.81,72.91,72.93,12743932.0,0,0.2481586887379023,0.4967622411191049,0.2550790705997012
2025-07-22,75.39,75.54,74.04,74.07,11297526.0,0,0.0177236851483826,0.6541647254330769,0.3281115765348659
2025-07-23,76.75,77.21,75.82,76.15,16428064.0,0,5.352962890724745e-05,0.8466816619038582,0.1532648285401592
2025-07-24,75.42,77.54,75.405,76.51,10037823.0,0,0.0607545092491988,0.4908400764629178,0.448405380452823
2025-07-25,76.27,76.57,75.53,75.91,7208387.0,0,0.1251384744990673,0.6198691923680144,0.2549923234819289
2025-07-28,79.24,79.99,77.56,79.0,22631087.0,0,0.1742742457843668,0.6328433790818995,0.1928823529189747
2025-07-29,78.33,79.37,77.7627,78.76,12885505.0,0,0.039473190456608,0.7303166206189732,0.2302101856316504
