Date,Close,High,Low,Open,Volume,Target,Negative,Neutral,Positive
2025-05-19,44.77,45.14,44.11,44.11,37915717.0,0,0.1931439650218289,0.7347545557100726,0.07210147531991
2025-05-20,44.69,44.91,44.41,44.59,33424251.0,0,0.1255616409231955,0.7882006698064288,0.086237700682119
2025-05-21,43.25,44.49,43.145,44.37,55594058.0,1,0.1017211565416863,0.8319958720481736,0.0662829757991857
2025-05-22,43.31,43.57,42.96,43.175,29026187.0,0,0.082397656374826,0.7599597260743849,0.1576426116973266
2025-05-23,43.2,43.43,42.35,42.48,34875060.0,1,0.216711552924173,0.694251450261163,0.089036996856123
2025-05-27,44.22,44.22,43.295,43.79,36322007.0,1,0.0536228986951125,0.894148911245995,0.0522281880540099
2025-05-28,44.245,44.4385,43.96,44.21,17680583.0,0,0.2805485639138112,0.5478486878382682,0.1716027458460303
2025-05-29,44.24,44.46,43.9,44.37,28553008.0,0,7.000435567760375e-05,0.5045787238591402,0.4953512522843083
2025-05-30,44.13,44.3,43.72,44.19,66537474.0,0,0.1658007579057872,0.3399501015752548,0.4942491677130268
2025-06-02,44.08,44.15,43.36,43.88,28582598.0,0,0.0001566128542398,0.9975902438163756,0.0022532301587716
2025-06-03,44.65,44.73,43.94,44.01,31320154.0,0,0.1952061543749623,0.6348958836753809,0.1698979256200743
2025-06-04,44.36,45.09,44.34,44.6,30591708.0,0,0.0037846092018295,0.8383687734784955,0.1578465767157591
2025-06-05,44.38,44.575,44.01,44.45,32036157.0,0,0.1417367443329495,0.8254826669899558,0.0327805783679574
2025-06-06,44.97,45.165,44.64,44.69,37013001.0,0,0.1267899255236813,0.7288003138576944,0.1444097396702848
2025-06-09,44.87,45.4,44.78,45.11,32414025.0,0,0.0001230336160915,0.7498136025387794,0.2500633873569313
2025-06-10,45.09,45.195,44.75,44.8,32229081.0,0,0.0015884533192941,0.7163220272341277,0.2820895064585654
2025-06-11,44.73,45.41,44.55,45.2,47873455.0,0,0.1004653048672311,0.7340424537709775,0.165492244221923
2025-06-12,44.62,44.65,44.02,44.4,30165422.0,0,0.3690051128661118,0.5950968556480802,0.0358980161082951
2025-06-13,44.09,44.46,43.6649,43.995,43281740.0,0,0.1246712548556247,0.8747541851189453,0.0005745500957345
2025-06-16,44.41,44.89,44.35,44.64,34103646.0,0,0.2582642796208527,0.6251365260054627,0.1165991757021345
2025-06-17,44.23,44.67,44.06,44.27,27489633.0,0,0.0948302017824698,0.7904673042057146,0.1147024771498453
2025-06-18,45.06,45.2,44.21,44.26,37684730.0,0,0.3330879669906608,0.6667288993126022,0.0001830833537799
2025-06-20,45.5,45.65,45.265,45.305,64591572.0,1,0.2506705412918109,0.7485923428321257,0.0007370924540736
2025-06-23,46.3,46.37,45.105,45.4,42683615.0,0,0.1522942572725802,0.5576902319027397,0.2900154902331451
2025-06-24,46.66,47.19,46.565,46.75,45437593.0,0,0.008792485136751,0.8660098155716696,0.1251976758995169
2025-06-25,46.85,46.98,46.46,46.575,33532391.0,0,0.1154532113381196,0.7713701964244517,0.1131765758297168
2025-06-26,47.46,47.58,46.9,46.945,40127021.0,0,0.1439099534892713,0.6735276832562249,0.1825623576204533
2025-06-27,47.12,47.67,46.91,47.45,56705021.0,0,0.1941805785924747,0.7638265704835088,0.0419928215683251
2025-06-30,47.32,47.62,47.03,47.62,47921177.0,0,0.1541723604175165,0.6574660331360438,0.1883615859463626
