Date,Close,High,Low,Open,Volume,Target,Negative,Neutral,Positive
2024-08-01,624.8499755859375,646.7100219726562,617.6099853515625,629.25,3720600.0,0,0.0508575186269659,0.6823066536841642,0.2668358356184322
2024-08-02,613.6400146484375,625.27001953125,608.3499755859375,620.97998046875,3523000.0,0,2.5124011074240112e-05,0.7501778612640919,0.249797037384269
2024-08-05,598.5499877929688,604.5599975585938,587.0399780273438,587.0399780273438,4044200.0,1,0.1151861376115901,0.6851375443498873,0.1996763205399079
2024-08-06,609.5700073242188,622.4500122070312,600.6199951171875,600.6199951171875,4319100.0,1,0.1619736508405286,0.6923708146766461,0.1456555361037317
2024-08-07,611.47998046875,632.0,610.6400146484375,616.0700073242188,3187800.0,1,0.0065381398201201,0.8155221759696447,0.1779396828614738
2024-08-08,630.3499755859375,632.2899780273438,616.02001953125,621.989990234375,3283500.0,1,0.0011018054282261,0.7958556051271444,0.2030425836575204
2024-08-09,633.9400024414062,636.6199951171875,622.989990234375,622.989990234375,1980800.0,0,0.1596658181076944,0.596626684588632,0.243707489396098
2024-08-12,633.1400146484375,639.0,627.0700073242188,631.0,2331700.0,1,0.187867120168841,0.5764970290819633,0.2356358550997962
2024-08-13,648.02001953125,650.969970703125,635.5,638.5599975585938,2639600.0,1,0.1041037582710115,0.59802052404279,0.2978757236513796
2024-08-14,661.6799926757812,663.5700073242188,648.7000122070312,648.7000122070312,4014300.0,1,2.33233016979466e-05,0.922617602897318,0.0773590765122901
2024-08-15,663.219970703125,673.1900024414062,659.7999877929688,668.489990234375,3210200.0,1,0.0003164503727612,0.5820270350728123,0.4176564942529144
2024-08-16,674.0700073242188,680.22998046875,665.3599853515625,669.4299926757812,3511000.0,1,0.0017755916545816,0.9624649807810784,0.0357594338695434
2024-08-19,688.530029296875,688.8400268554688,672.9099731445312,674.0700073242188,3016200.0,1,0.0074137430940902,0.7851820179498296,0.2074042423326626
2024-08-20,698.5399780273438,711.3300170898438,688.25,688.8599853515625,4813100.0,0,0.1808987642113072,0.5146399256527789,0.3044613171315227
2024-08-21,697.1199951171875,701.0,691.3800048828125,697.0,2235300.0,0,0.026184589897181,0.8451313008298484,0.1286841035362158
2024-08-22,688.9600219726562,701.5,686.239990234375,691.0,2729400.0,0,0.0779384739075588,0.7643076274084422,0.1577538965822753
2024-08-23,686.72998046875,696.0700073242188,678.6300048828125,694.1300048828125,2354500.0,1,0.0050013571973223,0.6680564964190125,0.326942157166286
2024-08-26,688.4400024414062,690.5900268554688,681.6400146484375,687.260009765625,1354200.0,1,0.1688010665009311,0.6491076173952024,0.1820912964714124
2024-08-27,695.719970703125,707.8900146484375,686.9199829101562,688.530029296875,3164900.0,0,0.1273684959962557,0.5231749509763532,0.3494565524234861
2024-08-28,683.8400268554688,696.6699829101562,677.0999755859375,695.8300170898438,2430600.0,1,0.0001023464233658,0.7265072739719851,0.2733903863627347
2024-08-29,692.47998046875,699.7999877929688,686.0700073242188,690.0,2187000.0,1,0.000943806248415,0.5662994512531441,0.4327567368054588
2024-08-30,701.3499755859375,701.8599853515625,688.1599731445312,700.3599853515625,3266700.0,0,0.1688657722826292,0.4699996318304329,0.3611345656291329
2024-09-03,675.3200073242188,703.8599853515625,671.010009765625,700.0999755859375,3161000.0,1,0.0073041461501919,0.715486590687338,0.2772092575375089
2024-09-04,679.6799926757812,684.6500244140625,673.0599975585938,673.3099975585938,1785300.0,1,0.0013248077110233,0.8349772907379601,0.1636979172465039
2024-09-05,683.6199951171875,687.3099975585938,671.8599853515625,673.1400146484375,1810100.0,0,0.0006813412102368,0.6053654937339681,0.3939531589264261
2024-09-06,665.77001953125,683.1500244140625,662.3400268554688,681.8599853515625,2991300.0,1,0.0032862394255914,0.9475119511286418,0.0492017889273483
2024-09-09,675.4199829101562,683.5,672.1400146484375,674.0,2683100.0,0,0.071389338045749,0.8224447522412187,0.1061659150214901
2024-09-10,673.6199951171875,680.5900268554688,665.8099975585938,676.8699951171875,2079200.0,1,0.1753422568556383,0.6973080140616124,0.1273497289372243
2024-09-11,681.469970703125,682.969970703125,660.7999877929688,677.4600219726562,2391900.0,1,0.0034859138540923,0.9882846474647522,0.0082294680178165
2024-09-12,686.7999877929688,694.8800048828125,682.2000122070312,684.9199829101562,2588400.0,1,0.0001822440193681,0.775321769839502,0.2244960071813238
2024-09-13,697.0599975585938,699.6400146484375,680.0,680.010009765625,2276500.0,0,0.007554863897684,0.6714237434799762,0.3210213852765983
2024-09-16,696.5,703.02001953125,688.6300048828125,700.0,1843700.0,1,0.001289411723346,0.7965793365208609,0.2021312552008364
2024-09-17,706.9099731445312,707.6300048828125,698.3699951171875,700.8200073242188,2298600.0,0,0.0004673576520411,0.6605404843658107,0.3389921592852261
2024-09-18,690.469970703125,707.5499877929688,688.0,707.5499877929688,2984400.0,1,0.0002582868085291,0.9835216275283268,0.0162200665047618
2024-09-19,704.3200073242188,715.6599731445312,695.3699951171875,705.0,4228500.0,0,0.1841324791880165,0.7746683484564225,0.0411991668974021
2024-09-20,701.030029296875,706.6699829101562,696.3099975585938,705.5499877929688,3998100.0,1,0.0866424376297666,0.6425231821206883,0.2708343713834925
2024-09-23,705.3699951171875,712.25,699.1599731445312,702.3900146484375,3224300.0,1,0.0885456874503446,0.4728604155319772,0.438593888088144
2024-09-24,722.260009765625,722.4400024414062,704.4500122070312,706.6300048828125,3565700.0,0,0.0006060097165854,0.9301555193960668,0.0692384640036228
2024-09-25,721.5599975585938,725.1199951171875,716.2100219726562,721.0,2259800.0,0,0.0076518326736886,0.7717225439846516,0.2206256142657193
2024-09-26,711.4299926757812,725.260009765625,701.719970703125,724.72998046875,2833000.0,0,2.9204985594333266e-06,0.999880313873291,0.0001167432201327
2024-09-27,707.3499755859375,710.7100219726562,701.25,708.3599853515625,2395600.0,1,0.1516923805035285,0.5278667362193421,0.3204408808613455
2024-09-30,709.27001953125,711.2100219726562,702.8200073242188,707.0,1709900.0,0,0.0431295556895374,0.925066485282566,0.031803955207241
2024-10-01,706.1300048828125,717.760009765625,698.5900268554688,713.6400146484375,2813500.0,1,0.1629128963624254,0.4451448150883571,0.3919422550031926
2024-10-02,711.0900268554688,716.2100219726562,704.6900024414062,706.1300048828125,1758200.0,0,0.0077319142360477,0.9879856705665588,0.00428240916987
2024-10-03,706.7999877929688,708.8099975585938,700.0,704.260009765625,2256400.0,1,0.1923957824062261,0.7838865617911022,0.023717632837679
2024-10-04,719.7000122070312,721.010009765625,708.8200073242188,713.3200073242188,2229000.0,0,0.0721530867117377,0.6568542645721647,0.2709926516559692
2024-10-07,701.9199829101562,715.8800048828125,696.4299926757812,714.760009765625,3360500.0,1,0.0306669644067308,0.6662928406281712,0.3030401839450833
2024-10-08,721.760009765625,725.0599975585938,703.5499877929688,703.8800048828125,3187400.0,1,0.0077406499417537,0.6563649230846975,0.3358944146670092
2024-10-09,727.4299926757812,728.5900268554688,718.8699951171875,719.25,1981100.0,1,0.0471266484150371,0.6897605873721286,0.2631127654599367
2024-10-10,730.2899780273438,733.8499755859375,722.5,723.2899780273438,2767900.0,0,0.0543576116010221,0.6343287316363111,0.311313663401093
2024-10-11,722.7899780273438,736.0,721.219970703125,734.9000244140625,2299500.0,0,0.0581449708581357,0.5601742606581954,0.3816807554211894
2024-10-14,713.0,726.6199951171875,711.3099975585938,725.0,2797100.0,0,0.0,1.0,0.0
2024-10-15,705.97998046875,713.4000244140625,699.780029296875,712.510009765625,2932800.0,0,0.0,1.0,0.0
2024-10-16,702.0,705.5900268554688,697.8200073242188,703.4299926757812,2494300.0,0,0.0,1.0,0.0
2024-10-17,687.6500244140625,704.4099731445312,677.8800048828125,704.3499755859375,8926700.0,1,0.1863762134289282,0.4147598548981662,0.3988639323568338
2024-10-18,763.8900146484375,766.280029296875,736.22998046875,737.6400146484375,15974100.0,1,0.195526049953222,0.4992147245879277,0.3052592289160691
2024-10-21,772.0700073242188,773.0,756.5999755859375,765.760009765625,6057100.0,0,0.1200136473538711,0.5496725373155028,0.3303138137207389
2024-10-22,764.239990234375,769.7000122070312,761.1199951171875,765.27001953125,2987300.0,0,0.0552615564902433,0.7477720643078491,0.1969663761669172
2024-10-23,749.2899780273438,763.7899780273438,744.260009765625,762.8300170898438,3749000.0,1,0.0001581171358513,0.7079188120370978,0.2919230615587626
2024-10-24,754.5499877929688,755.8200073242188,746.25,751.969970703125,2643000.0,1,0.0313553759343501,0.6378165093007109,0.3308281185010855
2024-10-25,754.6799926757812,768.5,753.530029296875,756.1699829101562,2819500.0,0,0.1656709818419137,0.5822079444134639,0.2521210750117461
2024-10-28,749.1199951171875,758.6799926757812,747.8800048828125,758.6799926757812,2862400.0,1,0.1233751040625892,0.5265828757090308,0.3500420075303379
2024-10-29,759.4400024414062,763.8800048828125,748.010009765625,751.1300048828125,3660400.0,0,0.0005056434928507,0.8905099465121166,0.1089844022890761
2024-10-30,753.739990234375,759.7899780273438,752.280029296875,758.0800170898438,1722000.0,1,0.1141729999073919,0.7115622079732096,0.1742647976120148
2024-10-31,756.030029296875,760.7899780273438,752.22998046875,753.9299926757812,3057700.0,1,0.1311696428169324,0.5485864369869281,0.3202439517094149
2024-11-01,756.0999755859375,763.7999877929688,747.77001953125,753.47998046875,2996800.0,0,4.462450281117417e-05,0.9982083936532338,0.0017469803023762
2024-11-04,755.510009765625,762.47998046875,749.6900024414062,753.1400146484375,1902200.0,1,0.0811172022322352,0.5024290636413298,0.4164537459000712
2024-11-05,763.9099731445312,767.530029296875,756.27001953125,757.3499755859375,2200600.0,1,0.0038660397097664,0.8173397454513502,0.1787942083772996
2024-11-06,780.2100219726562,781.489990234375,757.3800048828125,771.5,3690800.0,1,0.0019938904677864,0.9949575901031494,0.0030485144668091
2024-11-07,796.5399780273438,798.219970703125,779.9400024414062,781.3699951171875,3295100.0,0,0.0762744223891284,0.7553668984891146,0.1683586697428027
2024-11-08,795.0399780273438,799.0599975585938,788.6500244140625,797.3599853515625,1910600.0,1,0.0004362423012338,0.883375930134207,0.1161878391766159
2024-11-11,805.4400024414062,806.8200073242188,795.5700073242188,795.9000244140625,2399200.0,1,0.0020652054601389,0.6714121093100403,0.3265226989750165
2024-11-12,819.5,820.3699951171875,803.75,807.5,2814100.0,1,0.0346267881879491,0.7059071166817992,0.2594660769459698
2024-11-13,830.469970703125,836.989990234375,820.5399780273438,822.6199951171875,2767800.0,1,0.1200065182767081,0.6853802519806778,0.1946132210981886
2024-11-14,837.260009765625,841.0,830.02001953125,833.6699829101562,3038200.0,0,0.0054806814285498,0.557111240748759,0.437408096697618
2024-11-15,823.9600219726562,832.0399780273438,816.489990234375,832.0399780273438,3673700.0,1,0.0732086156589636,0.770818809847414,0.1559725870208631
2024-11-18,847.0499877929688,848.4500122070312,809.3300170898438,815.5,4084100.0,1,0.1090276849306965,0.7319772225178875,0.1589950929875488
2024-11-19,871.3200073242188,874.489990234375,839.1599731445312,839.75,3814200.0,1,0.1579161487604818,0.617992961478404,0.2240908947002166
2024-11-20,883.8499755859375,890.5999755859375,868.4000244140625,879.97998046875,4093800.0,1,0.3079379548399287,0.622589482741887,0.069472555745392
2024-11-21,897.47998046875,908.0,877.239990234375,883.9299926757812,4511300.0,1,0.0289703549528278,0.903269450739026,0.0677601728846638
2024-11-22,897.7899780273438,906.0,893.0,896.0,3214000.0,0,0.091026242617845,0.6599723774577595,0.2490013657184641
2024-11-25,865.5900268554688,902.0499877929688,864.219970703125,902.0499877929688,6014200.0,1,0.0061278129988391,0.9650013856589794,0.0288707963972427
2024-11-26,872.5999755859375,886.3599853515625,867.25,867.489990234375,3138300.0,1,0.006051524740215,0.5912059746768392,0.4027424891746705
2024-11-27,877.3400268554688,880.9500122070312,858.9099731445312,872.0599975585938,2578200.0,1,0.0911750968952012,0.5092855871127102,0.3995393285845888
2024-11-29,886.8099975585938,892.4099731445312,876.6799926757812,882.1699829101562,2027200.0,1,0.0032598759894245,0.850634932669891,0.1461052102213215
2024-12-02,897.739990234375,902.3400268554688,884.1199951171875,887.510009765625,2389000.0,1,0.0003604526051066,0.6835807525076846,0.3160588046858509
2024-12-03,902.1699829101562,902.6900024414062,888.030029296875,894.3599853515625,2401600.0,1,0.0718344853713903,0.7537627314324544,0.1744027901839434
2024-12-04,911.0599975585938,915.969970703125,898.0499877929688,898.0499877929688,2689600.0,1,0.0008901643321824,0.7558476535570142,0.2432621678116057
2024-12-05,917.8699951171876,927.0,911.1099853515624,917.8499755859376,2835300.0,1,0.0018924373049694,0.618353960557215,0.3797536113803896
2024-12-06,934.739990234375,935.27001953125,912.7100219726562,915.22998046875,2955400.0,0,0.0003705347192805,0.93208407581551,0.0675453816020308
2024-12-09,913.6900024414062,930.2999877929688,902.5900268554688,928.0,3350100.0,0,0.0639582605407573,0.678816867643036,0.2572248636095082
2024-12-10,913.3499755859376,922.8800048828124,909.5800170898438,913.760009765625,2388600.0,1,0.0470822758588484,0.5875775816334907,0.3653401404608984
2024-12-11,936.5599975585938,941.75,923.0800170898438,924.7100219726562,3501700.0,0,0.0974022396509353,0.5635525977717126,0.3390451691429813
2024-12-12,925.5499877929688,934.0900268554688,922.5999755859376,933.3499755859376,2486200.0,0,0.1592222658454052,0.7486958291974588,0.0920818970942462
2024-12-13,918.8699951171876,925.5499877929688,909.6099853515624,916.8099975585938,2485800.0,1,0.0980568345882117,0.7037515196584123,0.198191659586283
2024-12-16,921.0800170898438,928.9400024414062,919.5,923.9400024414062,2674900.0,0,0.0773751842775862,0.7521744196368642,0.1704503776569393
2024-12-17,919.1300048828124,928.4500122070312,916.4199829101562,921.5399780273438,2459500.0,0,0.0015381880451219,0.7001450184152418,0.2983168023304945
2024-12-18,889.5499877929688,922.4400024414062,886.5599975585938,919.1300048828124,2938200.0,1,0.0449145436663711,0.876676968056407,0.078408489795184
2024-12-19,902.0399780273438,912.6199951171876,899.0,908.1799926757812,2815500.0,1,0.0984440123219307,0.5344740586963421,0.3670819318131038
2024-12-20,909.0499877929688,919.9199829101562,890.489990234375,893.2100219726562,4530500.0,1,0.0489934764048386,0.8542090753939383,0.0967974418377216
2024-12-23,911.4500122070312,915.0,899.0999755859375,913.4199829101562,2339400.0,1,0.0028025706104713,0.8707700947950644,0.1264273262888362
2024-12-24,932.1199951171876,935.8499755859376,911.7000122070312,915.0,2320300.0,0,0.0685180983803515,0.721755832918736,0.2097260770856431
2024-12-26,924.1400146484376,930.489990234375,915.2999877929688,928.4000244140624,2340300.0,0,0.1707591721428126,0.5883841498892934,0.2408566672172375
2024-12-27,907.5499877929688,918.1300048828124,894.5,916.010009765625,3226200.0,0,0.1211190436538985,0.7741375189123574,0.1047434322303888
2024-12-30,900.4299926757812,908.22998046875,889.7100219726562,894.510009765625,2203000.0,0,0.0215423254355129,0.6413454344446563,0.3371122490854304
2024-12-31,891.3200073242188,902.6799926757812,889.469970703125,901.7999877929688,1875900.0,0,0.08854913354713,0.6579075411536905,0.2535433070530416
2025-01-02,886.72998046875,898.5800170898438,877.0,895.5,2312300.0,0,0.0001571732773221,0.7970108334557153,0.2028320113972767
2025-01-03,881.0499877929688,898.8300170898438,879.8900146484375,893.1300048828125,2967300.0,1,0.0233269115418974,0.9478253589736092,0.0288477222151817
2025-01-06,881.7899780273438,892.8300170898438,871.6900024414062,888.760009765625,3457700.0,0,0.0011386684384462,0.8308933444283689,0.1679679883617003
2025-01-07,879.1900024414062,888.0,869.1099853515625,879.3800048828125,2649800.0,0,0.0246699601082759,0.676809436086248,0.2985206287258835
2025-01-08,875.0,886.219970703125,873.0,880.0,2347900.0,0,0.2394292031884984,0.5862467127481068,0.1743240794095678
2025-01-10,837.6900024414062,866.4099731445312,834.4000244140625,866.4000244140625,4803300.0,1,0.0040828559552489,0.6382831859255778,0.3576339523101524
2025-01-13,840.2899780273438,847.0700073242188,829.1400146484375,831.530029296875,3024500.0,0,0.3064576358701742,0.5512862631721873,0.1422561069011862
2025-01-14,828.4000244140625,844.8900146484375,823.52001953125,843.2000122070312,3037700.0,1,0.0001929487966662,0.996654137969017,0.0031529183033852
2025-01-15,848.260009765625,850.8400268554688,830.4099731445312,836.4400024414062,3181400.0,0,0.1825346355789633,0.6582771300052627,0.159188255565823
2025-01-16,842.3699951171875,868.97998046875,842.02001953125,860.9600219726562,4028500.0,1,0.0064385993077564,0.6369652072075951,0.3565961858057562
2025-01-17,858.0999755859375,865.0,852.1300048828125,859.7899780273438,3617600.0,1,0.1205269570240545,0.5031033071131787,0.3763697495905944
2025-01-21,869.6799926757812,916.4000244140624,854.75,863.530029296875,9851400.0,1,0.1748098763357808,0.4041317741546629,0.4210583495179369
2025-01-22,953.989990234375,999.0,950.760009765625,998.030029296875,14273200.0,1,0.1008497362169064,0.5509578752361038,0.3481923806287546
2025-01-23,984.8599853515624,985.0,953.9000244140624,957.8099975585938,7752100.0,0,0.0066352477214735,0.861624364987756,0.1317403734345134
2025-01-24,977.5900268554688,986.280029296875,967.6799926757812,984.4099731445312,4550400.0,0,0.1968674606421452,0.4838153445582998,0.3193171794515695
2025-01-27,971.8900146484376,982.27001953125,960.260009765625,971.0999755859376,4634200.0,0,1.2451008387870388e-05,1.25330740274876e-06,0.9999862909317015
2025-01-28,971.8300170898438,977.9299926757812,957.2999877929688,966.7100219726562,3434000.0,1,0.0713146650353532,0.6289284153091249,0.2997569260257607
2025-01-29,978.1500244140624,987.6400146484376,968.22998046875,980.0,2930700.0,0,0.0009138612219672,0.4715760664145444,0.5275100677131755
2025-01-30,973.239990234375,994.5900268554688,970.010009765625,986.75,3867800.0,1,0.0010038441105279,0.5383217930793762,0.460674375295639
2025-01-31,976.760009765625,990.2899780273438,974.0,974.0,3618700.0,1,9.501705426370476e-05,0.952514350414276,0.0473905955441295
2025-02-03,978.9400024414062,987.6900024414062,964.3800048828124,973.0,3724200.0,1,0.0006317382091461,0.8727271755536398,0.1266410914443743
2025-02-04,994.8699951171876,1008.0,978.510009765625,980.469970703125,6000100.0,1,1.139043934728079e-06,0.9999043047428132,9.456509815204564e-05
2025-02-05,1011.1099853515624,1011.8300170898438,986.6799926757812,987.72998046875,3993400.0,1,0.1306952236254147,0.5803380475586862,0.2889667344699773
2025-02-06,1015.6799926757812,1016.3499755859376,1002.6099853515624,1007.8699951171876,3134300.0,0,1.178742854790471e-05,0.9993597865104676,0.0006284311311901
2025-02-07,1013.9299926757812,1027.760009765625,1005.6699829101562,1017.0,3212900.0,1,4.019407208488701e-05,0.9985604286193848,0.0013993887405376
2025-02-10,1027.5999755859375,1032.8499755859375,1015.8800048828124,1023.0499877929688,3296600.0,0,7.784828585499152e-05,0.7794843167066574,0.2204378070309758
2025-02-11,1008.0800170898438,1022.6900024414062,1002.9500122070312,1020.7899780273438,3331800.0,1,0.0,1.0,0.0
2025-02-12,1027.31005859375,1027.739990234375,998.3499755859376,1005.489990234375,3389000.0,1,0.0010954240456157,0.2988283929063678,0.7000761979919237
2025-02-13,1043.68994140625,1045.989990234375,1025.0999755859375,1026.6300048828125,3476100.0,1,0.0002058387472061,0.0005193736287765,0.9992747902870178
2025-02-14,1058.5999755859375,1064.5,1041.68994140625,1044.949951171875,3145400.0,0,9.619759566703578e-07,0.9997809529304504,0.0002181097515858
2025-02-18,1035.8499755859375,1062.0,1023.75,1060.0,4229300.0,1,0.4979739847965305,0.500438063601905,0.0015879247903285
2025-02-19,1043.3299560546875,1045.0,1024.510009765625,1035.1800537109375,2600000.0,0,0.3445202412361444,0.620866376111735,0.0346133687495845
2025-02-20,1024.5400390625,1045.0,1015.5900268554688,1042.0,3111800.0,0,0.100387482488395,0.630726484555089,0.2688860225141979
